SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.0448978990316391,0.0812411233782768,0.8131186962127686,2.66829465,2.67,0.0244279556323794,0.0326249999999999,0
0.1562142968177795,0.2448878735303878,0.107488214969635,2.7394973,2.7443,0.0295383449554981,0.0353249999999998,0
0.1471236646175384,0.8315677046775818,0.8033663034439087,2.7262395500000003,2.7274,0.0197579900495343,0.0232000000000001,0
0.4398572444915771,0.95754474401474,0.354554533958435,2.805273532550693,2.8077,0.0226119995251729,0.036,20
0.4218261837959289,0.7502499222755432,0.8877724409103394,2.791460631001372,2.7879,0.0178072125193369,0.0296000000000002,20
0.1690433770418167,0.182367667555809,0.6353297829627991,2.7414057,2.7425,0.0183093409905982,0.0232999999999998,0
0.4529855251312256,0.7493658661842346,0.3228993117809295,2.7856865687303256,2.7878,0.0267178866104999,0.0432000000000001,20
0.0375669673085212,0.9331185817718506,0.2754639387130737,2.68583565,2.68435,0.0251526102835769,0.0348250000000001,0
0.3764707744121551,0.9660905003547668,0.6655189394950867,2.7996657,2.7977,0.0216012315276236,0.0261249999999999,18
0.0180785078555345,0.9594040513038636,0.4414324760437011,2.6585015000000003,2.6593,0.0325854536219767,0.0421249999999999,0
0.4888172745704651,0.1086233034729957,0.585419237613678,2.79010705,2.7885,0.0209574820839121,0.0402,19
0.2443881332874298,0.8530712723731995,0.8779847025871277,2.75654725,2.7579,0.0190480511453928,0.028,0
0.3045221865177154,0.9106238484382628,0.1787912398576736,2.7891516666666667,2.79205,0.0203619052672167,0.0355249999999998,20
0.0817872509360313,0.5175607204437256,0.2260641306638717,2.6997586,2.6997,0.0292535568100701,0.033525,0
0.2043452709913253,0.3236347734928131,0.2817777097225189,2.7428827,2.744,0.0214662737965861,0.0271250000000002,3
0.4948556423187256,0.0941370576620101,0.8901944160461426,2.7958892651757186,2.7996,0.0255521842742508,0.0369999999999999,20
0.1468392759561538,0.8941930532455444,0.9040406346321106,2.72915665,2.7294,0.0227447188546594,0.0234,0
0.1987086087465286,0.7084558010101318,0.6568939685821533,2.74481085,2.7462,0.0211200707214133,0.0279249999999997,0
0.1648800075054168,0.6371129751205444,0.7932799458503723,2.7291255000000003,2.7298,0.0200501608410007,0.0226000000000001,0
0.3081360459327698,0.4369146525859833,0.537647545337677,2.77113565,2.7715,0.0330419095101584,0.0468999999999999,19
0.4741865396499634,0.4182991087436676,0.9702104330062866,2.78316965,2.7839,0.0218219145328154,0.0354000000000001,19
0.3775251507759094,0.871419370174408,0.5629542469978333,2.766887067209776,2.76655,0.0172963944347228,0.026275,20
0.3284631967544555,0.3389279544353485,0.0901670008897781,2.7661089000000003,2.7679,0.0271863548639754,0.011425,19
0.2772108614444732,0.1732803583145141,0.6582825779914856,2.7225916000000003,2.7281500000000003,0.0369526381932332,0.0521250000000002,13
0.1298381388187408,0.3971081674098968,0.5970391035079956,2.7179012000000005,2.71655,0.0219728470745144,0.0249999999999999,0
0.0451594479382038,0.1394545137882232,0.8567739725112915,2.6651109,2.66325,0.0280294215279231,0.0361250000000001,0
0.3033688962459564,0.0818508192896843,0.7400356531143188,2.7471911499999995,2.7475,0.0179974311132866,0.0273250000000002,14
0.0783908441662788,0.106465645134449,0.6767784357070923,2.6883997,2.6875,0.0213764578429168,0.0235249999999997,0
0.4997251331806183,0.3220488131046295,0.809868574142456,2.7854763120567374,2.7911,0.0158415001443867,0.0144999999999999,20
0.4468978941440582,0.0626178532838821,0.954922378063202,2.7782207,2.7868500000000003,0.0205681669457927,0.0287250000000001,19
0.4457866251468658,0.017490267753601,0.4264837503433227,2.7798744496330894,2.782,0.0211454376632394,0.0317000000000002,20
0.3305140137672424,0.4905636608600616,0.4495657682418823,2.77982605,2.7813,0.0228197961515325,0.0270999999999999,12
0.0428246483206748,0.7680836319923401,0.0664575099945068,2.677006,2.6776,0.0346730912091783,0.0446249999999999,0
0.2157468646764755,0.4324698448181152,0.2062458097934723,2.75916125,2.7609,0.0209184964430405,0.0333999999999998,0
0.0509113445878028,0.6122291684150696,0.0225590430200099,2.6949646999999994,2.69625,0.0297314563032152,0.0345250000000003,0
0.4367749392986297,0.3203332126140594,0.1867944300174713,2.8015479889043,2.8107,0.0231313891600017,0.0365999999999999,20
0.2387603968381881,0.636738121509552,0.4395411312580108,2.76179235,2.7653,0.0264251549943893,0.0301,16
0.4145770967006683,0.5267553925514221,0.2983976602554321,2.80823315,2.8154,0.0240302175620093,0.039025,19
0.3684045076370239,0.6317610144615173,0.0679256916046142,2.780024390243902,2.7768,0.0319432416264192,0.0532999999999996,20
0.3395544290542602,0.1565001904964447,0.8525299429893494,2.76294625,2.7624500000000003,0.0225073602614233,0.0310999999999999,14
0.0039500459097325,0.3125075995922088,0.4097072184085846,2.6504047500000003,2.64955,0.0340786944062929,0.0442,0
0.1453491002321243,0.5539060235023499,0.2348318547010421,2.733149,2.732,0.0281266979754111,0.039225,0
0.3464997708797455,0.9689058065414428,0.2041361480951309,2.776470189003436,2.7774,0.021105063144712,0.0418249999999997,20
0.2675777077674866,0.2921656668186188,0.6335969567298889,2.7238723,2.72825,0.0312646567662272,0.0436249999999995,17
0.3952135443687439,0.5011435747146606,0.2157625406980514,2.799217382999045,2.8053,0.0211328450081142,0.0300999999999995,20
0.189264565706253,0.8772938847541809,0.8618327975273132,2.7355583,2.7371,0.0201380029076867,0.0283000000000002,0
0.3003720045089721,0.4614867866039276,0.8244194984436035,2.7595815500000005,2.7669,0.034181767136845,0.0579499999999999,19
0.4943360984325409,0.8426365852355957,0.4021598696708679,2.7981634377967706,2.7985,0.0196589613172057,0.0267999999999997,20
0.2776826620101928,0.4883964657783508,0.7188095450401306,2.74143465,2.74255,0.0320714029062886,0.042075,16
0.0406716279685497,0.6683500409126282,0.0763184577226638,2.68076075,2.6828,0.03464307859353,0.0461,0
0.4761919379234314,0.9646104574203492,0.4732817411422729,2.7861753,2.7857,0.0177926428590583,0.0192999999999998,19
0.4574560821056366,0.2334163337945938,0.0810619592666626,2.7787210247349825,2.77675,0.013585912978477,0.0143750000000002,20
0.1174724251031875,0.0670761540532112,0.6855626106262207,2.7110312000000003,2.7141,0.022418094400729,0.0274999999999998,0
0.1298971623182296,0.0501356162130832,0.303858995437622,2.6993859,2.6999,0.0304143841165656,0.04115,0
0.2720086276531219,0.5009965896606445,0.9130958914756776,2.73562975,2.7384500000000003,0.034607345462163,0.0448249999999998,17
0.4910401701927185,0.9026058316230774,0.8521676063537598,2.784719256308101,2.7825,0.019126827379598,0.0295999999999998,20
0.4578996002674103,0.6503180265426636,0.5210939645767212,2.7943241,2.79875,0.0226020018845676,0.0249999999999999,19
0.4678892195224762,0.7600448131561279,0.3429977297782898,2.79644345,2.7983,0.0367526001406363,0.0563499999999996,19
0.0679806470870971,0.8184038996696472,0.0214353036135435,2.70232575,2.7007,0.0279616816722009,0.0425499999999998,0
0.1571588218212127,0.7972860932350159,0.2576105296611786,2.74235385,2.7434,0.0218073860234898,0.0272999999999998,0
0.1158443614840507,0.7670935392379761,0.6614976525306702,2.71297705,2.71225,0.0179537040272334,0.0235250000000002,0
0.3674646317958832,0.4391514956951141,0.3179198503494262,2.79740405,2.7957,0.0238245868505101,0.0448249999999998,19
0.1037521064281463,0.5351977348327637,0.796449601650238,2.704944,2.7074,0.0294622542246855,0.0359250000000002,0
0.0934729054570198,0.300873339176178,0.774651288986206,2.7004474,2.6994,0.0214990144713658,0.0278249999999999,0
0.2926256060600281,0.1543265432119369,0.485540896654129,2.77231675,2.76965,0.0282136141682964,0.0404000000000004,18
0.1362647712230682,0.8666289448738098,0.0587106868624687,2.7432089,2.7424,0.0222374119625013,0.0328249999999998,0
0.0566648356616497,0.2146582603454589,0.0159209165722131,2.6805416,2.6827,0.0333073090993553,0.0475250000000002,0
0.1621135026216507,0.0773889347910881,0.4849801361560821,2.73557045,2.7352,0.0194985692243687,0.0246250000000003,0
0.2135798186063766,0.6532403230667114,0.3907647132873535,2.7597343,2.7587,0.0192314139758365,0.0247249999999996,0
0.3851294219493866,0.2245041579008102,0.3549450039863586,2.80094095,2.807,0.026323519485386,0.0332499999999997,17
0.3504760265350342,0.8367992043495178,0.1758603006601333,2.8031193,2.80555,0.0242794960308075,0.0352999999999998,18
0.4724383950233459,0.6897850036621094,0.1630205959081649,2.77807004048583,2.7773000000000003,0.0175860726892032,0.0385749999999998,20
0.3033480644226074,0.415396124124527,0.2503851950168609,2.74825645,2.7509,0.0323056409686837,0.0410499999999998,19
0.4015371203422546,0.1343993842601776,0.2317867875099182,2.80206805,2.8108500000000003,0.0270836209580163,0.0486249999999999,19
0.0103562483564019,0.3769605159759521,0.1191690936684608,2.63930965,2.6375,0.036758611125524,0.0500249999999997,0
0.3170889914035797,0.3483401238918304,0.9308435916900636,2.7532037499999995,2.7567,0.0279988260635602,0.0421999999999997,18
0.0025019589811563,0.993746280670166,0.8151863217353821,2.6140315,2.61685,0.0305715494823209,0.0381,0
0.4415687620639801,0.7824192047119141,0.3832041323184967,2.8073655,2.8075,0.0309638292165229,0.0274,19
0.4739313423633575,0.8598373532295227,0.9234969019889832,2.7841331636363638,2.7956,0.0211161316660239,0.0286499999999998,20
0.2451065182685852,0.0768495500087738,0.904977798461914,2.74915365,2.7489,0.021654160724385,0.027625,0
0.1143332198262214,0.0967520102858543,0.7939866185188293,2.70152045,2.7038,0.0254388306884868,0.0285999999999999,0
0.2351365387439727,0.6917694807052612,0.9035841822624208,2.7500364,2.753,0.0228134978694631,0.0314999999999998,0
0.4119368195533752,0.9610530138015748,0.5890583992004395,2.8081233826247693,2.79985,0.022776590327159,0.0374750000000001,20
0.2463576644659042,0.0491125211119651,0.9780912399291992,2.7419518,2.742,0.0261315398849742,0.0362,0
0.0489246323704719,0.7947180271148682,0.3511622846126556,2.6806315,2.68055,0.0208867218047734,0.0307249999999998,0
0.3447743356227875,0.5120168328285217,0.4460658729076385,2.7828463,2.78255,0.0233049189294878,0.0301249999999999,14
0.0006393789080902,0.5099758505821228,0.8338599801063538,2.61693095,2.61635,0.0493781301498699,0.0701,0
0.4690945446491241,0.3156936466693878,0.9282764792442322,2.7920475994513025,2.7918,0.0155209694121817,0.0158999999999998,20
0.1156679093837738,0.0273049436509609,0.744678795337677,2.70543585,2.7071,0.0238700745658135,0.0339999999999998,0
0.339271992444992,0.3698672950267792,0.1435256451368332,2.81943325,2.8315,0.0254905121454532,0.0249000000000001,19
0.0219834968447685,0.9416571259498596,0.8253921866416931,2.64299105,2.6406,0.0388943729207388,0.0538249999999997,0
0.3325811326503753,0.6285759210586548,0.8432279229164124,2.7732274356103024,2.7755,0.0230288573976905,0.0365999999999999,20
0.0635843947529792,0.9499868154525756,0.8105310201644897,2.67687015,2.6806,0.0266060988116916,0.039625,0
0.3769879341125488,0.0115957390516996,0.753009021282196,2.7560475,2.7565,0.0224429517610763,0.0293999999999998,17
0.0892643257975578,0.3970425426959991,0.3026667237281799,2.7055997,2.7052,0.018881997773276,0.0257249999999999,0
0.110621228814125,0.9524905681610109,0.5556885600090027,2.71475925,2.715,0.0243092567643994,0.0327999999999999,0
0.0998388603329658,0.2523212134838104,0.0038010922726243,2.7200610500000004,2.71925,0.0251273635285817,0.039825,0
0.4079371690750122,0.4036391377449035,0.4970497786998749,2.78433825,2.7877,0.022995759216375,0.0283999999999999,19
0.1382606029510498,0.7391265034675598,0.5323718786239624,2.7301518,2.73135,0.0238098854839749,0.02495,0
0.0825577527284622,0.8983790278434753,0.7691053748130798,2.6993960500000003,2.7038,0.0222771066208675,0.0312999999999998,0
0.2345928847789764,0.5633264183998108,0.5665094256401062,2.7267783,2.72945,0.0276790801709522,0.04,11
0.440637856721878,0.6047531366348267,0.9844987392425536,2.79422375,2.78615,0.0286441631216117,0.047825,19
0.4790271818637848,0.2456729710102081,0.4980059564113617,2.7899689655172413,2.7946,0.010726589696453,0.0110999999999998,20
0.2541773319244385,0.8472375869750977,0.8707376718521118,2.75336715,2.75875,0.0302255543518642,0.0303999999999997,8
0.2309998422861099,0.9714114665985109,0.8114185333251953,2.7408271,2.7446,0.0291212380504332,0.0419499999999999,11
0.3476545810699463,0.382906824350357,0.5260655879974365,2.7919108500000003,2.79995,0.0381347381960005,0.0450249999999998,19
0.0939542427659034,0.790829598903656,0.9296373128890992,2.7006274,2.70205,0.0214792951290306,0.0284249999999999,0
0.0860595926642417,0.8522530794143677,0.0953808799386024,2.7082206500000003,2.7099,0.0245245800897283,0.0381,0
0.0860497951507568,0.4165216386318207,0.8158802390098572,2.6882657999999995,2.68995,0.0244209633380831,0.0302999999999999,0
0.1121937483549118,0.4395633339881897,0.6014449596405029,2.7061683,2.7082,0.0249376920566037,0.0344249999999997,3
0.2343932837247848,0.2760683894157409,0.7170726656913757,2.7544032,2.7545,0.0164701016924607,0.0222999999999999,0
0.2932453453540802,0.968417465686798,0.886991560459137,2.74327765,2.7444,0.0281891657463909,0.045325,15
0.4056257307529449,0.5710957050323486,0.4972509741783142,2.7970217,2.8015,0.0250991258634638,0.03865,18
0.1915400028228759,0.9298312067985536,0.0369806885719299,2.75630515,2.7585,0.0252299448766242,0.0287000000000001,0
0.4756461083889007,0.6898846626281738,0.8790715932846069,2.799842891278375,2.7969,0.0182924075691297,0.0381,20
0.0514082908630371,0.173718586564064,0.3475473523139953,2.68083925,2.68135,0.0273452503085545,0.0373000000000001,0
0.1784652173519134,0.3874761462211609,0.6723763346672058,2.7445637,2.7467,0.0181837999964253,0.0256500000000001,0
0.369445651769638,0.6915597915649414,0.3411211371421814,2.7901547,2.803,0.0259830617501094,0.0258249999999997,19
0.4015396535396576,0.4699170589447021,0.2313060760498047,2.823188,2.8333,0.0298153198205218,0.0288999999999997,19
0.0615902505815029,0.9304040670394896,0.8774443864822388,2.6788717,2.6776,0.029374713940905,0.0354499999999999,0
0.2878977954387665,0.1549031436443328,0.6317156553268433,2.7711199,2.7705,0.0181888714325545,0.0249000000000001,0
0.1496283859014511,0.222909614443779,0.2489539086818695,2.7373492,2.7388,0.0296448072916657,0.0459,0
0.2264990508556366,0.0727928280830383,0.7567929029464722,2.7526316,2.7509,0.0208264822147188,0.0306000000000001,0
0.1326542347669601,0.4417300522327423,0.2365296185016632,2.7289422,2.73095,0.0236244328854683,0.0301,0
0.2907021641731262,0.0079594915732741,0.3336803615093231,2.755438826979472,2.7551,0.0273802963344633,0.0419999999999998,20
0.413262128829956,0.9194777011871338,0.4548481702804565,2.813312408759124,2.8017,0.0240105991759198,0.0487000000000001,20
0.3820200562477112,0.3424606919288635,0.3875364661216736,2.7843189704480458,2.7914,0.0187964626737289,0.0213,20
0.0560940578579902,0.938648760318756,0.4066271185874939,2.6792389,2.6776,0.0276672061616275,0.035225,0
0.2518209815025329,0.8836396336555481,0.994752049446106,2.75432025,2.75615,0.0317563225978308,0.0428250000000001,13
0.3085519969463348,0.3909391164779663,0.4809174239635467,2.760676261127597,2.7563,0.0220664644400802,0.0409499999999996,20
0.4635010659694671,0.7699861526489258,0.9170985221862792,2.7886705472636817,2.7897,0.0256444267838771,0.0276999999999998,20
0.0747077912092208,0.6647334694862366,0.3034294247627258,2.69731455,2.69785,0.0251346188214084,0.035425,0
0.048697892576456,0.42249196767807,0.9083918929100036,2.6585637,2.6599500000000003,0.0311495716232181,0.0410999999999996,0
0.219069629907608,0.0100658666342496,0.1776378154754638,2.75719305,2.7604,0.0209689164407105,0.0276999999999998,0
0.466878205537796,0.7646893262863159,0.3490040004253387,2.78396193877551,2.788,0.0196696075076869,0.0149249999999998,20
0.267316460609436,0.1950332075357437,0.5997012257575989,2.7468287,2.7494,0.0249904537035644,0.0352249999999996,10
0.1312304884195327,0.2734125852584839,0.778159499168396,2.7045995,2.7046,0.0191726542176611,0.0247999999999999,0
0.2642677724361419,0.8241513967514038,0.2879966795444488,2.72744605,2.73095,0.0343891480615251,0.0524249999999999,18
0.0914128795266151,0.2888615727424621,0.2801114320755005,2.69891015,2.6975,0.02311996846835,0.0299499999999999,0
0.0119566423818469,0.1395410150289535,0.9253553152084352,2.64268485,2.6412,0.0387614176143946,0.038675,0
0.3033686876296997,0.1597504168748855,0.4352083206176758,2.7687366,2.7679,0.0281018780589483,0.0415999999999998,17
0.1699773669242859,0.7377549409866333,0.7734761834144592,2.7245904,2.72545,0.0217882426514852,0.0338250000000002,4
0.038846168667078,0.7837083339691162,0.6189336776733398,2.6709195,2.669,0.0236427379918231,0.0289000000000001,0
0.1289858222007751,0.90858393907547,0.9318147897720336,2.71599605,2.7147,0.023243005601632,0.0330249999999998,0
0.0614114664494991,0.4871737360954284,0.7583852410316467,2.6773917000000003,2.67685,0.029014707151891,0.0396499999999999,0
0.2580849528312683,0.7789254784584045,0.4885017871856689,2.75946105,2.76195,0.0251867964993069,0.0337,7
0.483264297246933,0.0959752649068832,0.4562993049621582,2.811670707070707,2.8165,0.0119793193220334,0.0106749999999999,20
0.2864624261856079,0.7785735130310059,0.9821292757987976,2.77156795,2.767,0.0295000570812583,0.0468000000000001,18
0.1430948674678802,0.7770559787750244,0.3709542453289032,2.7327063,2.7312,0.0198178129547637,0.0243000000000002,0
0.4762583076953888,0.5443294644355774,0.028377529233694,2.79152755,2.79315,0.0286326255519381,0.0367000000000001,19
