SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.4515337944030761,0.2776040136814117,0.1946551501750946,2.7947672199170124,2.7967,0.023404224450869,0.0270999999999999,20
0.2613535225391388,0.9305881261825562,0.911406397819519,2.7646608,2.7634,0.0201313683926354,0.027425,4
0.0179033670574426,0.5185494422912598,0.732837975025177,2.6395907500000004,2.6394,0.0278921926251325,0.0392999999999998,0
0.173273280262947,0.7543091773986816,0.7504005432128906,2.7400144,2.7418,0.0200238271227055,0.029525,0
0.4359287619590759,0.5643746256828308,0.1801700145006179,2.786533729569093,2.7916,0.0117542192695695,0.0220000000000002,20
0.3859140276908874,0.5679025650024414,0.74527508020401,2.79465146627566,2.79035,0.0246499951976857,0.0493749999999999,20
0.4702073037624359,0.3249494731426239,0.808569073677063,2.78970099378882,2.7954,0.0211169308659833,0.0463,20
0.4412660002708435,0.9337345957756042,0.3161457777023315,2.802021525096525,2.8043,0.0239505996972812,0.0286499999999998,20
0.2199935168027877,0.7363153696060181,0.2820542156696319,2.75620035,2.7573,0.0223187639639273,0.0310999999999999,14
0.0763856172561645,0.710784912109375,0.7030254602432251,2.6943311,2.6959,0.0290841722039668,0.0436,0
0.1544911712408065,0.2582474946975708,0.5814676880836487,2.72162065,2.7270000000000003,0.0251998215981284,0.0277499999999997,0
0.1847233474254608,0.0169775579124689,0.6391974091529846,2.73867865,2.7414,0.0192976804092486,0.0254500000000001,0
0.376127541065216,0.7233962416648865,0.1326130479574203,2.7841761445783133,2.7855,0.0329895132600607,0.0469749999999997,20
0.3859479427337646,0.0525408536195755,0.4327258467674255,2.7821438,2.7874,0.0235118072797477,0.0423999999999997,19
0.1680572628974914,0.7883201241493225,0.787345290184021,2.7308911,2.73335,0.020165586299188,0.0270999999999999,0
0.2263397425413131,0.9955548644065856,0.1008905619382858,2.7620041,2.7643500000000003,0.0224391985861795,0.0331000000000001,11
0.1631288081407547,0.9719330072402954,0.5988955497741699,2.7475987,2.7491,0.021779075928744,0.0315250000000002,0
0.1881463080644607,0.6795853972434998,0.5852137207984924,2.7477326000000004,2.74635,0.0226211579553302,0.0323000000000002,0
0.4797148108482361,0.5911926627159119,0.3110949397087097,2.785780294117647,2.78865,0.0178184568859328,0.0300249999999997,20
0.2114790827035904,0.3138734698295593,0.7169046998023987,2.7517184500000003,2.7555,0.0237081020876302,0.0270999999999999,0
0.1926599889993667,0.7559155225753784,0.3652004301548004,2.75043585,2.75105,0.0175225794270564,0.0216249999999997,0
0.2618545293807983,0.7520015239715576,0.2692493200302124,2.7515388999999995,2.7569,0.0333830508909835,0.0486249999999999,6
0.423677921295166,0.9195173978805542,0.2725935876369476,2.7884568862275447,2.7915,0.0227886388158914,0.0255,20
0.1886071860790252,0.3910022974014282,0.471769630908966,2.7468248,2.7464500000000003,0.0160603949191792,0.0241500000000001,0
0.1267384886741638,0.2781723737716675,0.8611222505569458,2.7138688,2.7137,0.0218334236106021,0.0281500000000001,0
0.3533195257186889,0.0852801799774169,0.7524804472923279,2.7888436,2.7915,0.0276827688109408,0.0355250000000002,19
0.4966115355491638,0.2590919137001037,0.8203610181808472,2.7291210500000003,2.74,0.0308792292957175,0.0500250000000002,18
0.4306954145431518,0.4962559640407562,0.1156331747770309,2.7790508910891085,2.779,0.0189575352504041,0.0328750000000002,20
0.4852927625179291,0.2644384801387787,0.4538634121417999,2.7889747126436784,2.79425,0.0355145456468703,0.0742499999999997,20
0.3938311338424682,0.6233092546463013,0.3716830313205719,2.804103965702037,2.8041,0.0285899261095311,0.0417,20
0.3949144780635834,0.8461487889289856,0.7056602835655212,2.78010455,2.7891,0.0199237138680894,0.0142249999999997,19
0.3963981568813324,0.0267293583601713,0.0602645576000213,2.8041178,2.80175,0.0234669276463707,0.0431249999999998,19
0.3906947374343872,0.7960444688796997,0.478352278470993,2.7923649000000004,2.7963,0.0275286791908002,0.0375,19
0.0666913837194442,0.0645016804337501,0.6348596215248108,2.68239815,2.6823,0.0287516231120523,0.0403500000000001,0
0.4790423810482025,0.075629748404026,0.2491331398487091,2.7766062271062277,2.7759,0.0127433804905501,0.0088999999999996,20
0.1334573030471801,0.0696393176913261,0.5050258040428162,2.72202845,2.7221,0.0234395176059043,0.0320999999999997,0
0.3663337826728821,0.8707874417304993,0.8290194272994995,2.7817262256349675,2.7843,0.0189631687592733,0.0267999999999997,20
0.0831995457410812,0.6168745160102844,0.3808657526969909,2.6987609,2.69885,0.0298660461258265,0.036,0
0.1482035219669342,0.2700854241847992,0.8680921196937561,2.71775645,2.7175,0.022249085338447,0.0269999999999996,0
0.0219561159610748,0.6862282752990723,0.8909595608711243,2.6292571,2.6298000000000004,0.0373737471975984,0.049125,0
0.0868312865495681,0.6495461463928223,0.3633841574192047,2.69847165,2.6989,0.023767758229953,0.03255,0
0.2769744396209717,0.1729347556829452,0.2201035022735595,2.7589079,2.7597,0.0303258448784201,0.0451749999999999,16
0.4074702560901642,0.2127753496170044,0.2170789092779159,2.78976455,2.7883500000000003,0.0378934717108039,0.0601250000000002,18
0.3729350566864013,0.5964150428771973,0.6293724179267883,2.7768348,2.7755,0.0218668367387695,0.0373000000000001,19
0.3394195437431335,0.4495781064033508,0.7405575513839722,2.7544606000000003,2.76095,0.0305083514408759,0.0508249999999996,19
0.2462688684463501,0.115090437233448,0.6232290267944336,2.7433132500000004,2.7442,0.0244894115780167,0.0313000000000003,4
0.3089624941349029,0.2318482398986816,0.2185960263013839,2.7692384,2.7605,0.0235902326279331,0.035025,18
0.13388691842556,0.7105120420455933,0.0493623688817024,2.73760275,2.7368,0.0250197607390138,0.0346999999999999,0
0.0054541854187846,0.9094969034194946,0.5431780219078064,2.64807585,2.64635,0.0290062952094454,0.0367999999999999,0
0.2143840789794922,0.8554588556289673,0.16084586083889,2.75100135,2.7484,0.0219759269014414,0.0319500000000001,8
0.4536140859127044,0.1958227455615997,0.4950518310070038,2.809942531446541,2.80495,0.0199107325647434,0.0305249999999999,20
0.2447825670242309,0.1539215892553329,0.0643497481942176,2.7586245,2.7617,0.0259928407402884,0.0385250000000003,15
0.4879366159439087,0.6083087921142578,0.7829047441482544,2.8073437999999995,2.8062,0.0205722809031959,0.0252499999999997,18
0.4247661828994751,0.048220369964838,0.687191903591156,2.7854248,2.7825,0.0166053423620231,0.0286249999999999,19
0.1339989155530929,0.6566369533538818,0.5262214541435242,2.7234628,2.7229,0.0184516190660874,0.0272999999999998,0
0.342171311378479,0.1067382022738456,0.9975122809410096,2.7603063000000003,2.762,0.0265477953945332,0.0409000000000001,19
0.1386168897151947,0.9728420376777648,0.3186506330966949,2.7425713,2.7427,0.0222945382618703,0.0267499999999998,0
0.2823128700256347,0.965365469455719,0.6696316003799438,2.76627855,2.77005,0.0247167381524646,0.0362249999999999,15
0.3432897627353668,0.6810542345046997,0.1568922400474548,2.8010118000000004,2.8052,0.0238265893648251,0.0161000000000002,18
0.0751640573143959,0.7230734825134277,0.3556937873363495,2.69754745,2.69895,0.0223324771016898,0.0308249999999996,0
0.308938205242157,0.2014195770025253,0.3390385508537292,2.7622532,2.7641,0.0219826674850892,0.0184249999999996,12
0.1166525557637214,0.9678211808204652,0.7784103751182556,2.70033445,2.7058,0.0323966297351669,0.0389249999999998,5
0.0945615991950035,0.7088684439659119,0.6115953326225281,2.70534735,2.7045,0.0245411520303652,0.031225,0
0.0421868041157722,0.211880549788475,0.8496119379997253,2.6657549,2.6647,0.0270779773245713,0.0378500000000001,0
0.3603680729866028,0.9734970331192015,0.4758844971656799,2.80780985,2.81095,0.029269650629577,0.0358,19
0.4154317677021026,0.7324618697166443,0.7988484501838684,2.795965459882583,2.79175,0.0302356334977074,0.042275,20
0.2749466896057129,0.8808854818344116,0.1175995469093322,2.7635244,2.76675,0.0275819401899141,0.0375,17
0.3473900258541107,0.3891457319259643,0.6266900300979614,2.80370765,2.81005,0.0302333550317774,0.0488249999999998,18
0.3094534873962402,0.4981094300746918,0.6940352320671082,2.7551531,2.7555,0.0246850422399881,0.0350000000000001,14
0.3407485783100128,0.0151654044166207,0.0949662700295448,2.7304909500000005,2.7259,0.0359556500858696,0.0648249999999999,19
0.4053648710250854,0.5564922094345093,0.0480935089290142,2.791482962962963,2.78985,0.0245374278207874,0.030275,20
0.4040768146514892,0.904902160167694,0.7668144702911377,2.7596388306674022,2.7522,0.0338327306082249,0.0457999999999998,20
0.0948423445224762,0.0872791185975074,0.1070477068424224,2.6934225,2.6902,0.0264420809269996,0.0356,0
0.1311758160591125,0.1896954327821731,0.3046488761901855,2.71715665,2.7194,0.0271351547955323,0.0329249999999996,0
0.0157013610005378,0.2186450511217117,0.869204044342041,2.6387979500000003,2.638,0.0364221970891035,0.0465499999999998,0
0.4253697395324707,0.9875805974006652,0.3373195230960846,2.8035058103975534,2.81295,0.0386135332616527,0.0741,20
0.1905722767114639,0.7809038758277893,0.0822667628526687,2.75074155,2.754,0.0241585601515798,0.0273250000000002,0
0.1701630055904388,0.7624580264091492,0.3007302284240722,2.74306105,2.7422500000000003,0.0248620177760675,0.0362249999999999,0
0.1277890354394912,0.8371095657348633,0.6909342408180237,2.7217872,2.7236,0.0253689407772575,0.0358,0
0.4067634046077728,0.7894120216369629,0.1252128630876541,2.8129145,2.81065,0.021011702923609,0.0416249999999998,19
0.3979397416114807,0.5458821058273315,0.5957517027854919,2.7961606827545613,2.7963,0.0233892742104542,0.0442999999999997,20
0.127287209033966,0.1000387892127037,0.1898801475763321,2.7254251,2.7257,0.0230773653173407,0.0337,0
0.4016554355621338,0.682781994342804,0.3855794668197632,2.803493,2.81175,0.025517995826475,0.0380250000000002,19
0.3941770195960998,0.4193164706230163,0.901952028274536,2.7750631,2.7714,0.0284507718417269,0.0305249999999999,19
0.0255285538733005,0.5943241715431213,0.4858021736145019,2.6593543,2.65895,0.027346441660845,0.0345749999999998,0
0.0195671822875738,0.6850481033325195,0.2797071933746338,2.6531625,2.6542,0.031255459103171,0.0418249999999997,0
0.2724864184856415,0.7486892342567444,0.0481758341193199,2.7658328,2.7657,0.0247669070366083,0.0481250000000001,19
0.4986364841461181,0.6209123134613037,0.0259015038609504,2.826322749999999,2.8313,0.0135030206782594,0.0,19
0.4134243726730346,0.8008036613464355,0.4131924510002136,2.8055805,2.8071,0.0211352553746104,0.0395249999999998,19
0.1164207011461258,0.4510368704795837,0.2472662329673767,2.72228245,2.72345,0.0253410879205589,0.0338250000000002,0
0.3986044526100158,0.0525126010179519,0.5949404835700989,2.7563192427063936,2.7558,0.0275739074959862,0.0330000000000003,20
0.0621139854192733,0.4886772334575653,0.9699652791023254,2.67183675,2.67305,0.0256282155921456,0.035625,0
0.4733177125453949,0.9769231081008912,0.5487944483757019,2.81050815,2.8082,0.0248603915612264,0.039025,19
0.3634738624095917,0.9977460503578186,0.4686615765094757,2.7495395,2.7336,0.0337210299331144,0.0524,19
0.2671293914318084,0.825626015663147,0.4954673945903778,2.7621781000000003,2.765,0.0337120890837396,0.0407999999999999,16
0.3783651292324066,0.5969001650810242,0.6359738707542419,2.77055855,2.7742,0.0317867734584292,0.0455999999999998,19
0.2613920271396637,0.0139047009870409,0.744951069355011,2.74740045,2.7523,0.0307734958169769,0.0392749999999999,18
0.272609531879425,0.7435389757156372,0.2346179038286209,2.7814685788113698,2.7845,0.0230496557518754,0.03275,20
0.3727420568466186,0.6294868588447571,0.5902953147888184,2.785779568884724,2.7884,0.0253746557282786,0.0456499999999997,20
0.4653140306472778,0.8738649487495422,0.0715188905596733,2.817362910798121,2.8285,0.0147603225589309,0.0275750000000001,20
0.3922738134860992,0.2022022902965545,0.4205963313579559,2.7719884,2.77055,0.0335705745473621,0.0542250000000001,17
0.3504381477832794,0.3759624361991882,0.4060243368148803,2.7873012,2.7856,0.0341564097726912,0.0529250000000001,19
0.3922052681446075,0.4545609951019287,0.6293993592262268,2.7808245,2.7848,0.0215623917910328,0.0184999999999999,14
0.4482161700725555,0.3567626178264618,0.1712787896394729,2.8225738009592334,2.8182,0.0187603778650388,0.0290999999999996,20
0.0960812047123909,0.6807810068130493,0.393506646156311,2.7036078,2.70315,0.0310555038465003,0.0447999999999999,0
0.3165842890739441,0.990841031074524,0.0978283137083053,2.78806715,2.7894,0.0211091870018127,0.0307999999999997,16
0.3641602098941803,0.8887416124343872,0.262620210647583,2.8117103,2.8219000000000003,0.0330175325230399,0.0461249999999999,19
0.0127321928739547,0.7687081098556519,0.1986741572618484,2.6583099000000003,2.6572,0.0369133496446746,0.0487250000000001,0
0.2159381955862045,0.0089664813131093,0.8542516827583313,2.74224035,2.7451,0.0257968278452506,0.0407999999999999,0
0.2415027767419815,0.52119380235672,0.8064782619476318,2.75123555,2.75095,0.0220744563058187,0.0245999999999999,0
0.0590255632996559,0.3977099061012268,0.327019453048706,2.6864248,2.6873,0.0236950485325521,0.0367249999999996,0
0.4814931154251098,0.4572287499904632,0.3712291419506073,2.7745346153846158,2.7723500000000003,0.0210422069862472,0.0291000000000001,20
0.3005633652210235,0.2516988813877105,0.6240236759185791,2.7584375,2.7566,0.0242778826043376,0.0319000000000002,12
0.135045513510704,0.6435719132423401,0.7643554210662842,2.72187905,2.722,0.0213361478739134,0.0226999999999999,0
0.2598548829555511,0.3402467370033264,0.4788863062858581,2.75239835,2.7505,0.0345422373664112,0.0527999999999999,18
0.4305005073547363,0.2931532561779022,0.8652971386909485,2.767561128284389,2.7738,0.0241064940674314,0.0332750000000001,20
0.4739513099193573,0.4553157985210418,0.869640052318573,2.765306273764258,2.7623,0.0180047400442754,0.0120500000000003,20
0.402695745229721,0.0336694344878196,0.9156419038772584,2.7707071,2.7756,0.0295784032630228,0.0332249999999998,17
0.1138397380709648,0.6561818718910217,0.1381823867559433,2.7197485,2.7212,0.0255768087874543,0.039225,0
0.1996451467275619,0.7944063544273376,0.4358113706111908,2.7448577,2.75,0.0262604836343506,0.0288249999999998,0
0.1033406853675842,0.9387473464012146,0.8210795521736145,2.70921725,2.709,0.0246804108036616,0.0342499999999996,0
0.200675219297409,0.041595809161663,0.1709515154361724,2.7532169000000004,2.7541,0.0212084903845134,0.029125,0
0.4224176406860351,0.8796998262405396,0.4616540968418121,2.781646638655462,2.78465,0.0330055541742359,0.0381000000000004,20
0.2479493916034698,0.1434716284275055,0.171204537153244,2.74105865,2.7395,0.0259660746971408,0.0366499999999998,12
0.403713971376419,0.3177648484706878,0.945252239704132,2.77583815,2.7761,0.022553994758745,0.0336249999999997,19
0.4897595047950744,0.0695455223321914,0.2814487814903259,2.788738422939068,2.7898,0.0197831581920206,0.0403999999999999,20
0.4412938952445984,0.6101677417755127,0.7489050030708313,2.7684538999999995,2.76525,0.0246307284664908,0.0446749999999998,19
0.0683741196990013,0.4742574989795685,0.4700804948806762,2.68794065,2.6863,0.0247417833346244,0.0297,0
0.0426667481660842,0.6911534070968628,0.5695565342903137,2.67439415,2.6725,0.0284528316829362,0.0360499999999999,0
0.258771687746048,0.7512091398239136,0.8753361701965332,2.7348920000000003,2.7335,0.0218134006060494,0.033725,11
0.0785186663269996,0.4637583792209625,0.8710456490516663,2.68566245,2.6857,0.0255916141538102,0.0296000000000002,0
0.3360165655612945,0.9832762479782104,0.2480116039514541,2.7911913,2.7935,0.0208424035156696,0.0348999999999999,17
0.4987049400806427,0.1632426083087921,0.3262079060077667,2.7692113411341137,2.7755,0.0183192470607507,0.0177499999999999,20
0.1495812982320785,0.5376434922218323,0.9210976362228394,2.7244002,2.7246,0.0221846032184486,0.0290249999999998,0
0.0197721701115369,0.2985825836658478,0.1198447048664093,2.659897,2.6602,0.0340131574688384,0.0468000000000001,0
0.0427696034312248,0.9473801851272584,0.2385907024145126,2.68722115,2.69,0.0254730704407124,0.0369250000000001,0
0.2996976375579834,0.2489177733659744,0.4185918569564819,2.7749666,2.7746500000000003,0.0229427978773296,0.0312999999999998,18
0.4488568603992462,0.5881307721138,0.8874117136001587,2.760886599817685,2.7695,0.0218122220139593,0.0245999999999999,20
0.2070462107658386,0.7533106803894043,0.6008604168891907,2.75495235,2.7554,0.0218610375892248,0.023625,0
0.11360564827919,0.2100104242563247,0.1227436885237693,2.7249276,2.7264,0.0274038852763618,0.0344999999999999,0
0.0443555265665054,0.3195165395736694,0.9523832201957704,2.6686091,2.66775,0.0355653426412568,0.0421249999999999,0
0.1874236166477203,0.6145376563072205,0.2029653042554855,2.73815695,2.73895,0.0250055026283716,0.0354000000000001,4
0.0395122803747653,0.4238394200801849,0.1179486438632011,2.6807462,2.6801,0.0236514444708986,0.032,0
0.123594544827938,0.7136189341545105,0.1058038026094436,2.73077385,2.7314,0.0233534408851779,0.0337999999999998,0
0.2475282102823257,0.8502124547958374,0.7559452652931213,2.7370897,2.74145,0.0338279877307238,0.0449000000000001,17
0.3981595337390899,0.1814381629228592,0.1668199449777603,2.8167317999999995,2.8214,0.0205441580202256,0.0259,19
0.3111124038696289,0.3389639258384704,0.6091428399085999,2.77999995,2.77995,0.0166936974633392,0.0200249999999999,0
0.2842593789100647,0.9275879859924316,0.3529585301876068,2.7651679,2.7662500000000003,0.0254564685215762,0.0344249999999997,17
0.0886483266949653,0.4435630142688751,0.8037807941436768,2.6880861,2.6916,0.0215258274356643,0.0269249999999998,0
0.2705431580543518,0.1201047748327255,0.80967116355896,2.7504724,2.7532,0.0252279112936445,0.0365999999999999,11
0.4191714227199554,0.9407334923744202,0.7281920313835144,2.7989019,2.7974,0.0280507519754818,0.0554000000000001,19
0.3424746096134186,0.8634744882583618,0.8901210427284241,2.790938650693569,2.7935,0.0276219392204897,0.0293750000000003,20
0.4529015719890594,0.5027373433113098,0.9071393013000488,2.781115168539326,2.77635,0.0205403780263649,0.0306000000000001,20
0.4488117396831512,0.4985297322273254,0.9880733489990234,2.7985013,2.8052,0.0212475009897634,0.019425,19
0.4626379311084747,0.8204504251480103,0.2559883892536163,2.810345870535714,2.8070500000000003,0.0223019724244057,0.0341,20
0.0497734993696212,0.0168134737759828,0.5055650472640991,2.6720981000000004,2.66995,0.0262903312339346,0.0304249999999997,0
0.3725773990154266,0.5276455283164978,0.8410202264785767,2.784339178515008,2.7857,0.0315477746083219,0.03315,20
0.019995093345642,0.1204504668712616,0.4888461828231811,2.6559764,2.6581,0.031704931683257,0.0488499999999998,0
0.0056251306086778,0.6924747824668884,0.4792323708534241,2.6436003,2.638,0.0356948828252734,0.0425499999999998,0
0.3600716590881347,0.6424965262413025,0.7251251339912415,2.78234805,2.7797,0.0250203964036843,0.0312000000000001,19
0.0942093878984451,0.1453385055065155,0.8655123710632324,2.69749335,2.69875,0.0193284834060383,0.0286999999999997,0
0.0185799989849329,0.7574801445007324,0.1636422276496887,2.65325475,2.6514,0.0302360994084471,0.0435250000000002,0
0.3470084369182586,0.6816487908363342,0.3033235371112823,2.7882847,2.78905,0.0245441641925326,0.044,19
0.4362131357192993,0.9274805188179016,0.6576529145240784,2.79851145,2.7992,0.0127248329614773,0.0175999999999998,13
0.0150773748755455,0.8850045204162598,0.4947772026062011,2.6427224500000004,2.6424,0.0308409521739764,0.0418249999999997,0
0.2726545333862304,0.0055424030870199,0.8772138357162476,2.7483646,2.7499,0.0279577203441196,0.0396,6
0.1206797137856483,0.2209223806858062,0.4318530559539795,2.72363325,2.7249,0.0218636604766333,0.0308000000000001,0
0.1330128163099289,0.4500572979450226,0.3155838251113891,2.7301114500000003,2.7303,0.0237497066065562,0.0331000000000001,0
0.4854224324226379,0.2140496224164962,0.5965430736541748,2.79384675,2.78995,0.0273457799200809,0.0454499999999997,18
0.1105111688375473,0.4511225819587707,0.2204452753067016,2.7214731000000003,2.72405,0.0244100433508422,0.0326999999999997,0
0.4412663578987121,0.9489412903785706,0.7819669842720032,2.804472737430168,2.7987,0.0287644969482389,0.0367000000000001,20
0.4919403791427612,0.7485584020614624,0.6011311411857605,2.7485387964148527,2.7477,0.0203255241688455,0.0072,20
0.4314794838428497,0.9046902060508728,0.3970836102962494,2.8021693282636253,2.7971,0.0276749258003197,0.0407000000000001,20
0.4113377630710602,0.0504018440842628,0.8758266568183899,2.774950668216153,2.7788,0.0175764319402729,0.0175,20
0.0723106116056442,0.2966918051242828,0.6964459419250488,2.69093325,2.68945,0.0238931333114244,0.0326249999999999,0
0.1292062252759933,0.3532757461071014,0.6780621409416199,2.7221977,2.722,0.0195538956402554,0.0289999999999999,0
0.0552034974098205,0.8425033092498779,0.5721004009246826,2.68084785,2.6798,0.026363194521482,0.0325000000000001,0
0.4482893943786621,0.5484289526939392,0.8066793084144592,2.775027428909953,2.7713,0.0158962106881664,0.0216999999999996,20
0.3464958965778351,0.135711595416069,0.0931797698140144,2.8058657999999994,2.8117,0.0219258425233786,0.0128000000000003,19
0.2249877154827118,0.2485101222991943,0.6896826028823853,2.7303743000000003,2.73035,0.0229280238902091,0.0333499999999999,7
0.1402793377637863,0.6601552963256836,0.3279597461223602,2.7357841,2.73855,0.0181261870560247,0.0208499999999998,0
0.3301407098770141,0.1377101093530655,0.3769761621952057,2.782432774116238,2.7806,0.0273115373103592,0.0321000000000002,20
0.0840739384293556,0.7745133638381958,0.0119795119389891,2.7133258,2.71345,0.0313416976942858,0.0430999999999994,0
0.0897071063518524,0.1251126229763031,0.1079857498407363,2.6989404,2.69835,0.0260223680290629,0.0352249999999996,0
0.2554362118244171,0.8981447219848633,0.2991864383220672,2.7557689,2.7572,0.0198214011308484,0.0253999999999998,7
0.3574406802654266,0.5837379097938538,0.1687270253896713,2.8052306499999995,2.80115,0.0284556476921102,0.0458750000000001,18
0.1831414550542831,0.0169640984386205,0.5732596516609192,2.74067355,2.7406,0.0214093359401336,0.0318,0
0.0010937557090073,0.9038922786712646,0.3394722640514374,2.64031855,2.64055,0.0281148131933594,0.0318999999999998,0
0.2492947876453399,0.856127142906189,0.739144504070282,2.7500386,2.7531,0.0263528410240717,0.0307249999999998,6
0.0350458957254886,0.9716911315917968,0.8511865139007568,2.65441045,2.65165,0.0342094832728806,0.0448250000000003,0
0.38772714138031,0.437922865152359,0.8690041899681091,2.7597970924195225,2.7591,0.0381491227667159,0.0662500000000001,20
0.1102189347147941,0.9880331754684448,0.4907161295413971,2.716815,2.7179,0.022995803638925,0.0294000000000003,0
0.0887159183621406,0.9149616956710817,0.4169122278690338,2.7065341,2.7058,0.024088769731765,0.0261999999999997,0
0.2936773002147674,0.4869328141212463,0.9711127281188964,2.7444772000000004,2.74395,0.0230484016834139,0.0305249999999999,6
0.0730957612395286,0.2836722135543823,0.2536692321300506,2.6987551,2.69795,0.02967728296172,0.0358249999999999,0
0.0114151695743203,0.8211230635643005,0.454301506280899,2.65335975,2.65115,0.027037537146299,0.0363499999999996,0
0.3163054287433624,0.1786629855632782,0.3944608569145202,2.78119135,2.77995,0.0252867498935213,0.0336000000000002,18
0.1361035257577896,0.8788144588470459,0.7380378842353821,2.7196713,2.7196,0.0229098349254201,0.0302999999999999,0
0.3671649694442749,0.4204696714878082,0.8708527684211731,2.7590654545454547,2.758,0.0158649925442702,0.0198749999999994,20
0.1346042454242706,0.893625795841217,0.9493438005447388,2.722468950000001,2.7256,0.0231858109820963,0.0293999999999998,0
0.0976525321602821,0.7857539653778076,0.1186265274882316,2.7116952000000003,2.70825,0.02849317579632,0.0387250000000003,0
0.2391761690378189,0.4751964211463928,0.7741524577140808,2.7357980500000005,2.73985,0.0320764619494965,0.0487999999999995,9
0.3141526877880096,0.7171146273612976,0.2976576089859009,2.7770229,2.78045,0.0331229522474975,0.0474249999999996,19
0.0486309714615345,0.3063086271286011,0.8857125043869019,2.6673127,2.66515,0.0353441342900063,0.0452999999999996,0
0.2147903144359588,0.2426390051841735,0.6821021437644958,2.74577325,2.7444,0.0247987406824923,0.0342250000000001,0
0.1841063052415847,0.4925304353237152,0.5002526044845581,2.7141875,2.7145,0.0220845668680642,0.0307249999999998,7
0.2194812446832656,0.6658825278282166,0.7957014441490173,2.7497714500000003,2.7531,0.0226969949530218,0.027225,0
0.0454435124993324,0.6469893455505371,0.3764760494232178,2.67534885,2.67585,0.0267529362627263,0.0367249999999996,0
0.4561923444271087,0.415824145078659,0.5225526094436646,2.795590676567657,2.79435,0.0194952952910734,0.0377999999999998,20
0.3965636193752289,0.7802404165267944,0.7044355869293213,2.794178149386845,2.7908,0.018247629974787,0.0272999999999998,20
0.0016754054231569,0.1077644675970077,0.6533870697021484,2.6296364,2.62855,0.0310787605132508,0.0415499999999999,0
0.3754670917987823,0.406746357679367,0.5329990386962891,2.7877661,2.79045,0.0175305231179791,0.0176250000000002,14
0.4920774698257446,0.4076232016086578,0.5032688975334167,2.8006257928118394,2.7992,0.017113646084326,0.0230000000000001,20
0.4503139853477478,0.2665488719940185,0.834359884262085,2.786130249632893,2.7905,0.0218763554850038,0.0287749999999999,20
0.3947146832942962,0.1066862568259239,0.9245172142982484,2.76699035,2.7728,0.021297213007281,0.0379,19
0.0482550933957099,0.9550200700759888,0.0530491359531879,2.70226885,2.70295,0.0273236533918416,0.0338249999999997,0
0.3735473453998565,0.8666929602622986,0.9861745238304138,2.78569235,2.7839,0.0209800328044905,0.0244999999999997,19
0.3967914879322052,0.4271077215671539,0.753838062286377,2.77397205,2.777,0.0250080561779099,0.0481499999999996,19
0.2629836201667785,0.2243314832448959,0.0750226452946662,2.77784065,2.7815,0.024921988937031,0.0320249999999995,17
0.3938420414924621,0.3724091053009033,0.0385499075055122,2.7913916,2.8039,0.0212191085920214,0.0363999999999999,19
0.2587522864341736,0.1354273855686187,0.3649023771286011,2.7640387,2.764,0.0180096133303855,0.0240499999999999,0
0.0325447171926498,0.4999595582485199,0.1525754183530807,2.68227335,2.6809,0.0275975909234393,0.031425,0
0.0030807096045464,0.5309779644012451,0.5863043665885925,2.6372495,2.6344,0.0447881934191366,0.0478999999999998,0
0.1246539875864982,0.7147517204284668,0.7719534635543823,2.70739645,2.7065,0.021069866691498,0.0307499999999998,0
0.1112866625189781,0.7435470223426819,0.1356489956378936,2.71500635,2.7124,0.0227546514954085,0.0346250000000001,0
0.2384019643068313,0.6079995036125183,0.4105501174926758,2.7514402,2.7502500000000003,0.0260441107346747,0.0321250000000001,10
0.4277754127979278,0.1438001841306686,0.1776556223630905,2.7939995,2.78725,0.0211397998985326,0.0443000000000002,19
0.4208526611328125,0.2708534598350525,0.4941752851009369,2.8007220500000005,2.79935,0.0214832667161561,0.0419,19
0.0077354945242404,0.3887620866298675,0.6212604641914368,2.6306509,2.6301,0.0365608681405406,0.0482249999999999,0
0.155431866645813,0.0250710677355527,0.0212281215935945,2.73766545,2.7379,0.0252597393355018,0.0357249999999997,3
0.1941591948270797,0.1731055974960327,0.5861855149269104,2.7401224,2.74365,0.0245098255448707,0.0319000000000002,0
0.2524257898330688,0.3540229797363281,0.5555075407028198,2.7525393000000005,2.75245,0.0265554697851497,0.0458000000000002,9
0.2608735561370849,0.5973097681999207,0.0273757111281156,2.7670232,2.7689,0.022851905429526,0.0306249999999996,18
0.2796107530593872,0.8116984367370605,0.2507335841655731,2.7731465,2.7767,0.026884438951743,0.0258250000000002,12
0.0030237166211009,0.8689966797828674,0.2171746045351028,2.65798345,2.65965,0.0326374242411606,0.0497,0
0.4340757429599762,0.8258448243141174,0.9541412591934204,2.789349158653846,2.77995,0.0331096284982501,0.0292749999999997,20
0.2271861582994461,0.6392898559570312,0.1190145909786224,2.7651039,2.7652,0.0220636296830326,0.0298249999999997,5
0.1370538175106048,0.5361116528511047,0.0407458245754241,2.7384874,2.738,0.0240368161627117,0.037525,4
0.3759038746356964,0.0413069687783718,0.0016216377262026,2.7781934059633024,2.78395,0.0227330907288799,0.0340499999999996,20
0.0044956533238291,0.5797180533409119,0.5276992917060852,2.64165395,2.64555,0.0362926315441233,0.0487250000000001,0
0.4480051398277282,0.9036605954170228,0.602920651435852,2.7857102081268583,2.782,0.0188681583169064,0.0301,20
