SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.09718968719244,0.5234004855155945,0.4697941541671753,2.6967205000000005,2.6963,0.0228571474543522,0.0316999999999998,0
0.0387198440730571,0.3384365737438202,0.3533296883106231,2.66816535,2.6676,0.031141207336542,0.0451999999999999,0
0.0216362848877906,0.1995280236005783,0.3431364595890045,2.6674477500000005,2.66765,0.0428648646905306,0.0612249999999998,22
0.019142523407936,0.0771789252758026,0.8962361216545105,2.6432546,2.6467,0.0360054245751942,0.0483249999999997,128
0.0562371909618377,0.5634261965751648,0.8803533315658569,2.67517155,2.67435,0.0322418043167174,0.0399000000000002,14
0.0745464190840721,0.8305703997612,0.8791419863700867,2.66947355,2.6688,0.0287101129464427,0.0407000000000001,0
0.0498049855232238,0.9590572118759156,0.2938328385353088,2.6864286,2.6854,0.0266247227598711,0.0326249999999999,0
0.0144410328939557,0.8939616680145264,0.2529288828372955,2.67477225,2.6736,0.0386993522547535,0.0606499999999998,10
0.0403170138597488,0.0320451483130455,0.0075205005705356,2.6612674000000003,2.666,0.0418371704019284,0.05735,3
0.0903528779745101,0.5674352049827576,0.6583051085472107,2.6970498,2.69665,0.0238160105802798,0.0341,0
0.0826848745346069,0.8008036613464355,0.4131924510002136,2.7039385,2.7034,0.0238572026388258,0.0307249999999998,0
0.0031703505665063,0.9039818048477172,0.1571311950683593,2.66825285,2.66715,0.0382012264446771,0.0545249999999999,4
0.0610549710690975,0.0131717696785926,0.4262949228286743,2.6799973999999995,2.6813,0.0267830353627067,0.0350999999999999,9
0.0280594862997531,0.2194374501705169,0.106293499469757,2.67331055,2.67255,0.0314578304035338,0.0468499999999996,0
0.0013927958207204,0.4584048688411712,0.8541526794433594,2.6266207999999995,2.61825,0.043363493717181,0.0554999999999998,309
0.0779644697904586,0.0355890356004238,0.4162314534187317,2.6904062000000004,2.6917,0.0289618946472774,0.0459,0
0.0927002131938934,0.7699861526489258,0.9170985221862792,2.6862234,2.6895,0.0278979442332226,0.0349749999999997,0
0.0277927760034799,0.0979546979069709,0.7471151351928711,2.6654828,2.6623,0.0265056198599466,0.0339499999999999,47
0.0516351237893104,0.5481479167938232,0.6620815992355347,2.67421065,2.6747,0.026106532354518,0.0357250000000002,0
0.0932831689715385,0.9330976009368896,0.9563630223274232,2.6875571499999995,2.6863,0.0217386981872765,0.031225,0
0.0017834434984251,0.0237076636403799,0.1842079311609268,2.6385304,2.6404,0.034292268747343,0.0464999999999999,79
0.0686131566762924,0.3972261250019073,0.942175567150116,2.68060295,2.6777,0.0280246844103104,0.0383,7
0.0315724872052669,0.6204602718353271,0.2492841631174087,2.6762708,2.67295,0.0303786865641028,0.0450249999999998,0
0.0135961296036839,0.8184038996696472,0.0214353036135435,2.65902055,2.6568,0.0350987285054245,0.0440999999999998,0
0.0892428457736969,0.4456992745399475,0.6715691089630127,2.692056,2.6948,0.027048846444904,0.0339249999999999,0
0.065626360476017,0.9989084005355836,0.6212083697319031,2.68748635,2.6845,0.0290741845745929,0.0372249999999998,0
0.0587354600429534,0.4869328141212463,0.9711127281188964,2.65838655,2.659,0.0324223059651453,0.0388249999999996,24
0.0485803373157978,0.8074160814285278,0.6480518579483032,2.670615,2.6705,0.0324792375988107,0.0350000000000001,0
0.0990897044539451,0.3342724740505218,0.6591992974281311,2.69523475,2.6967,0.0227534260593322,0.0244999999999997,0
0.0454341061413288,0.7054290771484375,0.0343280844390392,2.69989775,2.70075,0.0345695821487257,0.0477249999999997,0
0.0252786483615636,0.9463284015655518,0.0232435725629329,2.67023635,2.6702,0.0327547590996713,0.0457,0
0.0030164632480591,0.9219297170639038,0.3668797612190246,2.6220763,2.6176000000000004,0.0423522969661623,0.0550999999999999,54
0.0505086481571197,0.7867963910102844,0.13949516415596,2.67825655,2.6773,0.0280351179255144,0.0395250000000002,0
0.0340331457555294,0.9143363833427428,0.4605938792228699,2.6641866499999995,2.6636,0.0288055400362065,0.0333249999999996,0
0.0987534448504448,0.9153887033462524,0.0567227080464363,2.72340235,2.723,0.0305307019158993,0.0408249999999998,0
0.0965145826339721,0.1718586385250091,0.6224243640899658,2.6998551,2.6974,0.0211409818596488,0.0303249999999999,12
0.089365117251873,0.9844692945480348,0.5408408045768738,2.7049953,2.7061,0.0268082705132203,0.0363500000000001,0
0.0200687050819396,0.6336310505867004,0.4761765599250793,2.6457425000000003,2.64635,0.0317916264722332,0.0428249999999996,17
0.0542150549590587,0.8994996547698975,0.6133095026016235,2.6772914,2.67435,0.0277672403389317,0.0329249999999996,0
0.0743783414363861,0.9385752081871032,0.6720391511917114,2.6943102,2.6933,0.02041333671794,0.0283249999999997,0
0.0668239593505859,0.444416344165802,0.7281113266944885,2.67953415,2.67835,0.024633889842603,0.0325999999999999,5
0.0149602815508842,0.3878352046012878,0.6178672313690186,2.64243535,2.63715,0.0334070018914822,0.0441249999999997,89
0.0889163389801979,0.4053017795085907,0.504552960395813,2.7047258000000003,2.7043,0.0188808120683407,0.0235499999999997,0
0.0101629113778471,0.0178480334579944,0.92856627702713,2.6224312,2.6223,0.030316712660841,0.0425249999999999,222
0.001324416953139,0.1353846043348312,0.2528852820396423,2.640953,2.6427,0.0486125399562705,0.0790499999999996,174
0.0294933449476957,0.1115467175841331,0.3055993616580963,2.6575557,2.6551,0.0326495324240639,0.0464250000000001,4
0.0073006763122975,0.5188132524490356,0.7367298603057861,2.6294517500000003,2.6256,0.0409738424722102,0.0583499999999999,124
0.003849493805319,0.6191547513008118,0.667973518371582,2.6236446,2.6276,0.040225399822003,0.0534999999999996,148
0.0583531521260738,0.0114406747743487,0.3206386566162109,2.6735672,2.6717,0.0284156176100397,0.037125,0
0.0455330722033977,0.1530672758817672,0.660618782043457,2.67183145,2.6703,0.030611074889613,0.0419749999999998,32
0.0714493691921234,0.3613801896572113,0.736060380935669,2.6798032000000003,2.6811,0.0246558072218291,0.0322249999999999,1
0.0747175440192222,0.7936500310897827,0.9054014086723328,2.6921273,2.6915500000000003,0.0295034437771254,0.0406249999999999,0
0.0053703472949564,0.3740873038768768,0.1464267373085022,2.6488492,2.65265,0.0325899808125135,0.0472000000000001,23
0.0316365994513034,0.8639483451843262,0.2483376413583755,2.6723985000000003,2.67475,0.0308445920340989,0.0353250000000002,0
0.0898080244660377,0.5467912554740906,0.8221347332000732,2.6954809500000003,2.69445,0.0273532027758633,0.0312999999999998,7
0.0397386103868484,0.9310129880905152,0.9875758290290833,2.65314175,2.65615,0.0332996236005378,0.0469249999999998,27
0.078761838376522,0.6472423076629639,0.9878668189048768,2.68061515,2.6837,0.0271287326552034,0.036,10
0.0484204068779945,0.0159510727971792,0.986532986164093,2.6638801,2.6658,0.0249609177313255,0.0316249999999995,27
0.0374345406889915,0.6825618147850037,0.9317015409469604,2.65082275,2.6499,0.0314435253659239,0.0392999999999998,23
0.0260675940662622,0.6735670566558838,0.0927991196513176,2.6779038,2.6791,0.033140220360764,0.0496250000000002,0
0.00449731759727,0.1713299304246902,0.9000627398490906,2.63082935,2.63465,0.032929149299329,0.0408499999999998,233
0.0384007953107357,0.3080760538578033,0.1474910229444503,2.67408095,2.67185,0.031053466345925,0.0413999999999998,0
0.0272892247885465,0.6977376937866211,0.5353097915649414,2.6672796,2.667,0.031799508861616,0.0426250000000001,8
0.0961982831358909,0.7785671353340149,0.5496522784233093,2.7111379,2.7101,0.0210494587481483,0.0327000000000001,0
0.0521395802497863,0.3888832926750183,0.8238064050674438,2.66598985,2.6678,0.0262098588698508,0.0401249999999997,7
0.0858840346336364,0.8310882449150085,0.5299375653266907,2.7125107500000003,2.71305,0.0186131431906999,0.0258249999999997,0
0.0295827984809875,0.9656180739402772,0.810528039932251,2.65830735,2.6589,0.0307159238991357,0.0296499999999997,6
0.0563991777598857,0.3953457176685333,0.1941121518611908,2.68788555,2.6883,0.0268265572930538,0.0338499999999997,0
0.0380631685256958,0.0489742793142795,0.1602682471275329,2.68091675,2.6814,0.0372545145510916,0.0457999999999998,0
0.0142187001183629,0.0971270576119422,0.6165156364440918,2.6467052,2.65325,0.0305537258441585,0.0392499999999995,83
0.0189216434955596,0.2555177807807922,0.3400239646434784,2.6523447,2.65645,0.0461605132327403,0.0624000000000002,37
0.0090577220544219,0.3569696843624115,0.0512945614755153,2.6392706,2.6386,0.0446736788908189,0.0644749999999998,42
0.0835476815700531,0.1415904462337494,0.5641806125640869,2.69182765,2.6926,0.0269846243345631,0.0355249999999998,0
0.0102510284632444,0.3097838759422302,0.7678092122077942,2.6350622,2.63445,0.0281656116773628,0.0377249999999995,180
0.0182914864271879,0.6811057925224304,0.1813258677721023,2.6687085500000003,2.6686,0.0318476407587359,0.0436499999999999,4
0.0869805440306663,0.6021496057510376,0.9993098974227904,2.6862512,2.68825,0.0232637255950116,0.0311249999999998,2
0.0363867469131946,0.2804861664772033,0.291884571313858,2.6700184,2.67115,0.0304170981758615,0.0409000000000001,0
0.0508995726704597,0.9992873668670654,0.2914742529392242,2.68859955,2.68625,0.0291297820932031,0.0430249999999996,0
0.0872815325856208,0.4096818566322326,0.7639180421829224,2.6871024500000003,2.6865,0.0224547823190851,0.03275,2
0.083542913198471,0.1755644083023071,0.0236428584903478,2.70866455,2.7083,0.0294817232925332,0.0436999999999998,0
0.0430280975997448,0.6036826968193054,0.1038919985294342,2.6831073,2.68245,0.0287626032672635,0.0381249999999999,0
0.0714561566710472,0.588699996471405,0.9073975682258606,2.68387435,2.6839,0.0237950067677548,0.0316,0
0.0074973325245082,0.1194860115647316,0.4349585175514221,2.6454632,2.646,0.0330906256477571,0.0471249999999998,121
0.0653593465685844,0.4683729410171509,0.527713418006897,2.6825293,2.6835500000000003,0.025332687017172,0.0366249999999999,4
0.0159742292016744,0.8367028832435608,0.3910692930221557,2.66656665,2.6634,0.0285284681113006,0.0424499999999996,1
0.0237758588045835,0.0433116927742958,0.504616379737854,2.656544,2.65665,0.0364341632811843,0.0503,43
0.0603472888469696,0.3902071118354797,0.4200758635997772,2.67475235,2.6735,0.0276039680929662,0.0315249999999998,0
0.0833653733134269,0.1235557198524475,0.2064130157232284,2.6989252,2.69915,0.0298620803856663,0.0365999999999999,0
0.0339053682982921,0.0457977764308452,0.9125178456306458,2.6396518500000004,2.6433,0.0320881753388611,0.0434999999999998,59
0.0883305743336677,0.3562732636928558,0.1124358922243118,2.7034752,2.7035,0.0263208832480978,0.0356249999999995,0
0.0549388192594051,0.6711732149124146,0.1993688941001892,2.6885853500000003,2.6882,0.0283837312624239,0.0376249999999998,0
0.0341975167393684,0.4400133490562439,0.6864731907844543,2.661159,2.6651,0.0263049225241208,0.0337249999999995,5
0.0496448762714862,0.3289514780044555,0.2944388687610626,2.68421925,2.6836,0.032025669148942,0.0425499999999998,0
0.0090742008760571,0.2083812654018402,0.9004950523376465,2.6350484,2.63375,0.0305436754081757,0.0405250000000001,259
0.0203641690313816,0.3469109833240509,0.3160963058471679,2.65747905,2.6579,0.0368118253567722,0.0574499999999997,11
0.0285057667642831,0.0702991262078285,0.5389381051063538,2.6532262,2.6593,0.0350156028587257,0.0473249999999998,26
0.0720736160874366,0.9734970331192015,0.4758844971656799,2.68520435,2.68465,0.0282919793594845,0.0349999999999997,0
0.0230346024036407,0.998724400997162,0.3112749755382538,2.6589626,2.6574,0.0266416647610467,0.0349500000000002,0
0.0560737028717994,0.6154395341873169,0.5673723816871643,2.6611305,2.6609,0.0266854540855125,0.0379999999999998,0
0.0473881252110004,0.6916610598564148,0.2186050564050674,2.6882844,2.6889,0.0287779321119499,0.0450999999999996,0
0.0636716112494468,0.2141564786434173,0.1493948698043823,2.69058775,2.68865,0.0318241995176233,0.0461249999999999,0
0.0702168717980384,0.3934286832809448,0.0767485201358795,2.68900625,2.69325,0.0314067527123945,0.0365249999999997,0
0.0493139661848545,0.2146759182214737,0.6944313645362854,2.6739235,2.67225,0.0334194318884986,0.0408499999999998,0
0.0183589123189449,0.7942169904708862,0.5082263350486755,2.6535453,2.6507,0.0331356052896276,0.0483000000000002,5
0.0624939985573291,0.4853206574916839,0.3387775719165802,2.69592795,2.6962,0.0265770809871494,0.0401000000000002,0
0.0488199815154075,0.2061793059110641,0.4790867865085602,2.66092495,2.6631,0.025406548024033,0.0360499999999999,1
0.0574816465377807,0.7799743413925171,0.5416350364685059,2.6765092000000004,2.6722,0.0248524195071626,0.0291000000000001,0
0.0109704490751028,0.4052587449550628,0.2974110543727875,2.6547906999999995,2.6557500000000003,0.0341270733217778,0.0452249999999998,35
0.0329292640089988,0.4514370262622833,0.5050808787345886,2.6566014000000004,2.6535,0.0278934710647491,0.0413499999999995,7
0.0668670311570167,0.967658519744873,0.1403063684701919,2.7058556,2.704,0.0226222858844989,0.0306000000000001,0
0.0873549878597259,0.3203332126140594,0.1867944300174713,2.7034862000000004,2.7051,0.0245525338724947,0.0357250000000002,0
0.0807427987456321,0.3177648484706878,0.945252239704132,2.69306075,2.6935,0.0261179563602801,0.0336999999999996,0
0.0655096471309661,0.2878772914409637,0.6459754109382629,2.67503485,2.6759500000000003,0.0257499027275347,0.0363999999999999,4
0.0998618304729461,0.9464989304542542,0.3489492833614349,2.70817705,2.70595,0.0194535590136483,0.0268250000000001,0
0.0162454657256603,0.2129402160644531,0.4408305585384369,2.6579594,2.6613,0.030341164309235,0.041125,34
0.086230993270874,0.1758002638816833,0.1411216109991073,2.70731175,2.7086,0.0226156863025975,0.027425,0
0.0324781015515327,0.5347525477409363,0.0013045582454651,2.67313825,2.6714,0.0319934778031007,0.0426999999999999,0
0.043543841689825,0.4818212389945984,0.6063727736473083,2.6688187,2.67305,0.0299838563281976,0.043425,0
0.01172084081918,0.4266411662101745,0.2790638208389282,2.6526506,2.651,0.0291032307423076,0.04,23
0.066894456744194,0.5246571898460388,0.8564637303352356,2.6718046,2.6736500000000003,0.0316225403603189,0.0395750000000001,0
0.0634516105055809,0.3424850106239319,0.1596744060516357,2.6896755000000003,2.6894,0.0313176613071602,0.0388999999999999,0
0.0032711096573621,0.6508427858352661,0.6848209500312805,2.6272527,2.6273,0.0458726805703569,0.0619499999999999,143
0.0408784858882427,0.9659020304679872,0.9562913775444032,2.6565526,2.6543,0.0346285174854483,0.0441250000000001,11
0.0595889799296855,0.7219650149345398,0.7241352200508118,2.6773508500000003,2.6755500000000003,0.0294439075069444,0.0393249999999998,0
0.0459145866334438,0.5812639594078064,0.522045910358429,2.6713251500000004,2.6714,0.0344121628567211,0.0506999999999999,0
0.0267301201820373,0.0368525087833404,0.8299158811569214,2.6555936,2.6504,0.0365837137130718,0.0523249999999997,52
0.0263902302831411,0.953744411468506,0.340107798576355,2.6644653,2.662,0.0288674686439597,0.0377,0
0.0187085550278425,0.3559376299381256,0.8628116846084595,2.6479641000000003,2.64415,0.0333283661644251,0.0413000000000001,76
0.0707929357886314,0.4597713947296142,0.2601324319839477,2.6923784,2.6954,0.0326020242230448,0.0403000000000002,0
0.0369030088186264,0.6923384070396423,0.3041078448295593,2.66988865,2.6761,0.0365076321633915,0.0524999999999997,0
0.0820658132433891,0.0625153481960296,0.5534383058547974,2.7034566,2.7051,0.0253863269584238,0.0318999999999998,0
0.079602301120758,0.444462776184082,0.7073674201965332,2.69068215,2.69175,0.0255161358041828,0.0325250000000001,0
0.0460758320987224,0.1974916160106659,0.6745400428771973,2.65906765,2.6624,0.0351370056845699,0.0459999999999998,0
0.0518339276313781,0.8187752366065979,0.6325674653053284,2.67307385,2.6732,0.0340549945114883,0.0464250000000001,2
0.0106303757056593,0.9000067114830017,0.1868354678153991,2.6663843000000003,2.6645,0.0402646727729159,0.0546249999999997,1
0.0707189664244651,0.838636040687561,0.6225468516349792,2.6834098,2.685,0.0279880943252662,0.04305,0
0.0818971022963523,0.3478866815567016,0.287955641746521,2.69398785,2.693,0.0323324511501602,0.0413249999999996,0
0.0555899254977703,0.547217845916748,0.4397606551647186,2.67490565,2.6728,0.031970923556843,0.0439250000000002,0
0.0361432470381259,0.3602248132228851,0.3148085474967956,2.6563822,2.6585,0.0358216919360322,0.0417,1
0.0358929075300693,0.4927417039871216,0.864737331867218,2.6501903,2.6497,0.0283007015091499,0.0346250000000001,45
0.0997301265597343,0.0637648031115531,0.3839081823825836,2.71217355,2.7097,0.0237076767186812,0.0326999999999997,0
0.0559183433651924,0.2338566482067108,0.9284518957138062,2.6750956500000003,2.6712,0.0275870648325895,0.0374249999999998,30
0.0209219884127378,0.6676748394966125,0.6921277046203613,2.6436092499999995,2.64455,0.0272902401865117,0.0353249999999998,34
0.0108292223885655,0.3715925216674804,0.5270900130271912,2.6365976,2.6375,0.0368325831871727,0.0534249999999998,100
0.0808167979121208,0.9593332409858704,0.2354328483343124,2.70578675,2.7074,0.0251920741392506,0.0336499999999997,0
0.0403767749667167,0.3784382939338684,0.028949175029993,2.67975495,2.67705,0.0320524252670137,0.0436499999999995,0
0.0392432622611522,0.3830806016921997,0.782525360584259,2.66460245,2.6624,0.0289858301415967,0.0332249999999998,7
0.030267659574747,0.6177564263343811,0.267725795507431,2.6579717,2.6587,0.0312268906410804,0.0426250000000001,0
0.0599411018192768,0.7255069613456726,0.0582790710031986,2.7056626500000003,2.70405,0.0363886523517634,0.0510249999999996,0
0.0049827988259494,0.547500729560852,0.6509397625923157,2.64545805,2.6449,0.0351131095916824,0.0526999999999997,192
0.0682287439703941,0.3143684267997741,0.2781809270381927,2.6992553,2.6997,0.029745932527154,0.041325,0
0.0372908115386962,0.9878662824630736,0.3992352783679962,2.676656,2.6752,0.0244549682886729,0.0301499999999999,0
0.0279545728117227,0.1707546114921569,0.5655747652053833,2.65566205,2.6545,0.027516925605843,0.0301249999999999,15
0.0826843753457069,0.8555577993392944,0.9863222241401672,2.6879532,2.68855,0.0212034511285309,0.0238,7
0.0510955564677715,0.5786070227622986,0.3253932595252991,2.6710719,2.6716,0.0281464818474707,0.0416999999999996,0
0.0346750728785991,0.051659170538187,0.9065268635749816,2.65709495,2.6534500000000003,0.0366294576740838,0.0440999999999998,46
0.0508953109383583,0.6203737854957581,0.9000313878059387,2.6685724,2.66905,0.0310408102059208,0.0444249999999999,2
0.0969799980521202,0.9241663217544556,0.8412958979606628,2.6958276,2.69855,0.0236374738125714,0.0324999999999997,0
0.0519452691078186,0.4496936202049255,0.6354148387908936,2.6751789499999994,2.6726,0.0250770345515074,0.029325,0
0.0492885336279869,0.4169186055660248,0.2068716436624527,2.6901528500000005,2.6923,0.0260799856571567,0.0378249999999997,0
0.0426777005195617,0.886428713798523,0.3126531541347503,2.68355865,2.68295,0.0304328877232756,0.0370249999999998,0
0.0894469618797302,0.8236622214317322,0.8881174921989441,2.6994607,2.69865,0.022715713405262,0.0285000000000001,0
0.0990419462323188,0.8706820607185364,0.3106440305709839,2.7201797,2.7202,0.0330593010801801,0.0432499999999995,0
0.0548650808632373,0.3760278820991516,0.0750113129615783,2.69768645,2.696,0.037208533851759,0.0609999999999999,0
0.0745354816317558,0.3738376498222351,0.0881336033344268,2.69485625,2.69475,0.0302218589920855,0.0388250000000001,0
0.0123280165717005,0.9294418096542358,0.565494954586029,2.6526518500000003,2.6522,0.035779140802673,0.0455,26
0.0333387441933155,0.4041988253593445,0.0502665191888809,2.67459075,2.6753,0.0341113387224468,0.0474999999999998,0
0.0048907971940934,0.07969431579113,0.3523646593093872,2.6317476,2.6302,0.0277838851538081,0.0371249999999996,104
0.0705896839499473,0.4068919420242309,0.5063955187797546,2.69534005,2.6922,0.0334414407733503,0.0439749999999996,0
0.0174312870949506,0.0987917184829711,0.636131763458252,2.6462283,2.64915,0.0407796596247443,0.0642,109
0.0522212088108062,0.5816562175750732,0.4617671370506286,2.68248265,2.6813,0.0214550731524621,0.0290249999999998,0
0.0139410644769668,0.4899916052818298,0.1895720511674881,2.6504773,2.649,0.0346366477117806,0.0467249999999999,13
0.0380413942039012,0.4149728715419769,0.2676978707313537,2.67485225,2.673,0.0309096772053268,0.0464999999999995,0
0.0655035004019737,0.6682998538017273,0.017100516706705,2.6995579,2.6966,0.029389071567336,0.0399250000000002,0
0.0783219262957573,0.6899848580360413,0.470809131860733,2.69641605,2.6961500000000003,0.0249502532531736,0.0302250000000001,0
0.0445526018738746,0.6346781253814697,0.2388676255941391,2.6776952,2.68005,0.0394859098535161,0.0500499999999997,0
0.0648678764700889,0.8672940135002136,0.9186012148857116,2.6896378,2.6877500000000003,0.0352454341888421,0.0500500000000001,0
0.0141883213073015,0.6134429574012756,0.9340407252311708,2.64471135,2.6378,0.0362739637505677,0.0427249999999999,125
0.0323359221220016,0.2915076911449432,0.7086544036865234,2.65966765,2.6587,0.022000482914643,0.0290999999999996,10
0.0371455661952495,0.4355152547359466,0.5740974545478821,2.6727222,2.6706,0.0288294675143333,0.0342249999999997,0
0.00837008561939,0.1391866207122802,0.509604275226593,2.6351146,2.63405,0.0332599608664832,0.0462500000000001,200
0.0328828170895576,0.5913430452346802,0.81759113073349,2.65539055,2.6553,0.0316499368987917,0.0401250000000001,13
0.039130937308073,0.9275588393211364,0.1713600158691406,2.6704035000000004,2.6671,0.0335938316919936,0.0405249999999997,0
0.0681696683168411,0.3555971086025238,0.9067193269729614,2.6823930499999995,2.68,0.0279460028751429,0.0351250000000002,0
0.0155315343290567,0.3493973314762115,0.6382049918174744,2.63265825,2.6337,0.0362480981837323,0.0428000000000001,89
0.0959459170699119,0.5851683020591736,0.5056448578834534,2.70466775,2.70455,0.0211634783279474,0.0273000000000003,0
0.036624364554882,0.4160228371620178,0.6518375873565674,2.65649595,2.6588,0.0307796911712495,0.0422250000000001,1
0.0359170921146869,0.2375853061676025,0.24331034719944,2.6722791500000005,2.6718,0.0303832965669872,0.0419,0
0.0852851346135139,0.0630666762590408,0.532568097114563,2.6988321,2.69905,0.027015902531472,0.0351999999999996,3
0.0073400153778493,0.517263650894165,0.1112909615039825,2.65920105,2.66095,0.0387387447382785,0.0509499999999998,13
0.0398696176707744,0.7198795676231384,0.3427290618419647,2.6739048000000003,2.6741,0.0332435674523658,0.0412000000000003,0
0.0525592528283596,0.358406126499176,0.994590699672699,2.6717093499999995,2.6717,0.034172557082804,0.0506000000000002,15
0.0224008988589048,0.1229658424854278,0.3057192265987396,2.64527545,2.6442,0.0303108642618038,0.0396,17
0.0720544904470443,0.846233606338501,0.4535660445690155,2.6935790500000003,2.6905,0.0248477159130874,0.0325250000000001,0
0.0729379877448082,0.4088744223117828,0.6870063543319702,2.6840665500000003,2.68515,0.0245705745984399,0.0334999999999996,8
0.0331477485597133,0.7977461218833923,0.0677452012896537,2.6791036000000004,2.6789,0.02807159021217,0.0401500000000001,0
0.0827395245432853,0.1107645630836486,0.9637287855148317,2.6868268,2.6905,0.0276863994004276,0.0395250000000002,1
0.0684491768479347,0.0858833864331245,0.1965582966804504,2.67678285,2.6824,0.0315780012172635,0.043625,0
0.0020712497644126,0.3769605159759521,0.1191690936684608,2.6412428,2.6433,0.0376038592189684,0.05465,50
0.0047231470234692,0.6191739439964294,0.8853089809417725,2.62719105,2.6269,0.0379551388470322,0.0532499999999998,213
0.0029242117889225,0.1062573790550232,0.4145643711090088,2.6170677500000004,2.61595,0.0290317833578562,0.0421,125
0.067218042910099,0.271077036857605,0.8932815790176392,2.6791299,2.6797,0.0248001253220623,0.0304499999999996,3
0.0111148133873939,0.7980129718780518,0.8229658603668213,2.6339431,2.6343,0.025679288588082,0.0363000000000002,87
0.0024638043250888,0.8976786136627197,0.7445552945137024,2.63025825,2.6275500000000003,0.0320681722575125,0.049725,103
0.0191636588424444,0.2371631860733032,0.8949806690216064,2.6466819,2.6462,0.0321605550696812,0.0424999999999999,69
0.0107616083696484,0.4298939406871795,0.0011332228314131,2.6436699,2.6479,0.0445646320975501,0.0636249999999996,19
0.0484796315431594,0.2151156365871429,0.067133642733097,2.6736651999999994,2.67515,0.0331409435435987,0.0477249999999997,0
0.0298939198255538,0.1969658285379409,0.9664613604545592,2.62874985,2.6326,0.0365523711950059,0.0455749999999999,108
0.0255240444093942,0.3171904385089874,0.3838468492031097,2.6519592000000003,2.6519500000000003,0.0275345747263327,0.0362,7
0.0917514190077781,0.4334963858127594,0.5858042240142822,2.7006945,2.6986,0.0219298344669995,0.0288249999999998,0
0.0056866654194891,0.4311939477920532,0.9041491746902466,2.62088375,2.62005,0.0354078649587559,0.0463999999999997,253
0.0097261946648359,0.3063086271286011,0.8857125043869019,2.6369137,2.63615,0.0385380469446753,0.0551249999999998,240
0.0192585457116365,0.1483086049556732,0.2777744233608246,2.65148115,2.6498,0.0284791158514006,0.0362,31
0.0404141396284103,0.889777421951294,0.3968420028686523,2.66567335,2.66555,0.0279855529653694,0.0343249999999999,0
0.0326977930963039,0.4143347442150116,0.7855736613273621,2.65617145,2.65805,0.0288647007588421,0.0396249999999995,27
0.0305449049919843,0.6769824624061584,0.2680860161781311,2.6575195000000003,2.6583,0.0274430841880062,0.0379249999999999,0
0.0287024565041065,0.3846211433410644,0.9383724927902222,2.65031235,2.6497,0.0462612080741251,0.0648249999999999,56
0.0053411903791129,0.5883815884590149,0.8793257474899292,2.6231333,2.623,0.0335428588690648,0.0408499999999998,189
0.0907541513442993,0.3661803305149078,0.207652747631073,2.7086235500000004,2.70995,0.0284440362887811,0.044375,0
0.0694380477070808,0.5563056468963623,0.420887291431427,2.6934755000000004,2.6959,0.0258985070950045,0.0346000000000001,0
0.0158549044281244,0.5145803093910217,0.1610666811466217,2.65942645,2.66225,0.035364859470914,0.0515249999999998,5
0.0588253252208232,0.4581154882907867,0.0528479889035224,2.69265745,2.6941,0.0328134108939851,0.0425249999999999,0
0.0512435100972652,0.8809590935707092,0.7567716836929321,2.67427515,2.6735,0.027034290955701,0.036,7
0.0129039157181978,0.0907126441597938,0.1532992720603943,2.65720285,2.66125,0.0414286494696303,0.0573749999999999,38
0.0880753174424171,0.4928384125232696,0.0128913801163434,2.71578135,2.71375,0.0245096823149036,0.0306999999999999,0
0.0533395670354366,0.4883609414100647,0.7491036057472229,2.6798275500000006,2.6807,0.024094935899427,0.033725,1
0.0223411060869693,0.3212639093399048,0.6109760403633118,2.6401704,2.643,0.0337326588611096,0.0364249999999999,55
0.0434296168386936,0.3082443177700043,0.2730231583118438,2.6631456,2.663,0.031311333102249,0.0409499999999996,0
0.07605941593647,0.168942779302597,0.8153561353683472,2.67743315,2.6769,0.0241229889540558,0.0324999999999997,0
0.0311121083796024,0.0754285603761673,0.918013334274292,2.6453754,2.6439,0.0329899321739224,0.0426999999999999,79
0.0864590182900428,0.6514204740524292,0.8341880440711975,2.6894558,2.6908,0.0251900175934833,0.0330499999999998,1
0.0266234725713729,0.6063187122344971,0.3253746926784515,2.6498031,2.6539,0.0308001441618379,0.041125,1
0.0481249280273914,0.2667474746704101,0.645969569683075,2.67780005,2.67385,0.035734593673323,0.0440999999999998,11
0.0093897180631756,0.246747151017189,0.7863129377365112,2.6258729000000005,2.6281,0.0314843689088728,0.0357250000000002,172
0.0751285552978515,0.4479860663414001,0.5991271734237671,2.690446,2.6918,0.0288575782767715,0.0419249999999999,7
0.0211832150816917,0.7765420079231262,0.8889091610908508,2.64465145,2.6431,0.0419758826934884,0.0605249999999997,62
0.0836842134594917,0.811109185218811,0.2814114391803741,2.6953582,2.6948,0.0247171064803305,0.0346250000000001,0
0.0728943720459938,0.2402873188257217,0.9126572012901306,2.6801034500000003,2.68295,0.0272670264806689,0.037525,5
0.0596665143966674,0.2325261533260345,0.3155147731304168,2.68990235,2.6891,0.0225758534606667,0.0293249999999996,0
0.0454372316598892,0.6392898559570312,0.1190145909786224,2.68639105,2.6873,0.0243037600979251,0.0310000000000001,0
0.055023044347763,0.5830142498016357,0.1006322130560875,2.68492125,2.68555,0.0319435241236388,0.0449249999999996,0
