SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.0232182648032903,0.7239103317260742,0.4843094944953918,2.6602716,2.6584,0.0340378854137562,0.0417499999999999,1
0.2760183215141296,0.9105462431907654,0.5360469818115234,2.76661125,2.7619,0.026063967818379,0.0470000000000001,1
0.3872665166854858,0.8518856167793274,0.1094355434179306,2.7930789386401327,2.7977,0.0290066168044868,0.0455499999999999,1
0.0469444617629051,0.6254315972328186,0.5133110284805298,2.67539495,2.67545,0.0303156586518831,0.0365250000000001,0
0.1501435488462448,0.1321511566638946,0.0902716740965843,2.73751575,2.73715,0.0241879440411437,0.0318,0
0.3842694163322449,0.4885001480579376,0.302520215511322,2.779518501387604,2.7822,0.0204252838448047,0.0407999999999999,1
0.4369508624076843,0.8963130116462708,0.7161908745765686,2.784166185804963,2.7777,0.0178852813291175,0.0295999999999998,1
0.2622994184494018,0.93252032995224,0.0799899771809578,2.7782807,2.7805,0.0269676081162197,0.0375,1
0.3908357918262481,0.1077472269535064,0.5820258855819702,2.78239895,2.778,0.0257761448610435,0.0371999999999999,1
0.3262217044830322,0.1650944650173187,0.2304197549819946,2.7806578499999994,2.77805,0.0263143924189311,0.0480249999999999,1
0.1778623610734939,0.0482440255582332,0.859623372554779,2.7398725,2.73955,0.0189544663272274,0.0215,0
0.0667928978800773,0.9166470766067504,0.8683181405067444,2.68605095,2.685,0.0254759064430983,0.0363500000000001,1
0.2915231585502624,0.9750589728355408,0.7034890651702881,2.77898295,2.77995,0.0348381931835952,0.0544000000000002,1
0.2729893028736114,0.7030426263809204,0.4271783232688904,2.75783875,2.7602,0.0250359446284237,0.0302999999999999,1
0.1720686852931976,0.2793738842010498,0.0018194233998656,2.74545465,2.7486,0.0258368722638306,0.0300000000000002,0
0.3385652005672455,0.1221144497394561,0.2488747537136078,2.7903483500000004,2.7943,0.0260168344976382,0.0268250000000001,1
0.2680880427360534,0.8392016887664795,0.2157849967479705,2.7286122,2.73165,0.0375032665398629,0.0473249999999998,1
0.3644753694534302,0.5432910919189453,0.3431772589683532,2.779496,2.78235,0.0203215135755189,0.0297999999999998,1
0.1526019126176834,0.5280290246009827,0.1302625089883804,2.74506245,2.746,0.0208380048228591,0.0278,0
0.1091542392969131,0.2401495277881622,0.3435086011886596,2.70236925,2.7033,0.0262012213348443,0.0313000000000003,0
0.4943360984325409,0.8426365852355957,0.4021598696708679,2.7981634377967706,2.7985,0.0196589613172057,0.0267999999999997,1
0.2429016828536987,0.8074160814285278,0.6480518579483032,2.7457108,2.7474,0.0241185680205106,0.0350999999999999,0
0.407535195350647,0.7114614248275757,0.9395769834518432,2.7784317383404,2.7746,0.0258018045386483,0.0327999999999999,1
0.4075320065021515,0.0708028823137283,0.1466315239667892,2.785603442028985,2.78715,0.0110389825936614,0.0129999999999999,1
0.2774984240531921,0.4348228275775909,0.7797528505325317,2.771504,2.768,0.0268378144415673,0.0385999999999997,1
0.4366959631443023,0.9862768054008484,0.1488486230373382,2.8079352222222225,2.798,0.0218153613934858,0.0369999999999999,1
0.1022044196724891,0.6792044043540955,0.1971790939569473,2.7212581,2.7192,0.0283570237223513,0.0353249999999998,0
0.3177362084388733,0.929644763469696,0.9248844981193542,2.75407125,2.752,0.0241661970205802,0.0333499999999999,1
0.4934203326702118,0.15591861307621,0.066235214471817,2.7992001490312965,2.793,0.0261635367585403,0.0347000000000004,1
0.1952325403690338,0.5207935571670532,0.2809075117111206,2.7535259,2.7542,0.0220761688068831,0.0271249999999998,0
0.3208285272121429,0.2180103361606598,0.4545202255249023,2.76777885,2.77155,0.0326054157721918,0.0449250000000001,1
0.0270561054348945,0.6185649633407593,0.4694919884204864,2.65211885,2.6541,0.0391223862983522,0.0493749999999999,1
0.4222701787948608,0.8134912848472595,0.3284545838832855,2.8002385665529013,2.7986,0.0300824948926966,0.0515999999999996,1
0.0734839290380477,0.0087731257081031,0.9519444108009338,2.6661411000000004,2.6663,0.0227404540585714,0.0302999999999999,1
0.4124399721622467,0.7244338393211365,0.938808798789978,2.78818295,2.7884,0.0272754877921092,0.0363000000000002,1
0.2565480172634125,0.7615230679512024,0.3978257775306701,2.7625659,2.76535,0.0282931933013931,0.0376000000000003,1
0.1113753393292427,0.6147237420082092,0.0867461040616035,2.7239137,2.7239,0.0212311957343433,0.0279249999999997,0
0.4200594127178192,0.0325098074972629,0.415719598531723,2.80419965,2.8047,0.0161733674563307,0.0142999999999999,1
0.1109356805682182,0.2554346621036529,0.2682830393314361,2.7215808,2.7207,0.0220196294555562,0.0332250000000002,0
0.0496385246515274,0.2906776666641235,0.644760012626648,2.67869935,2.67715,0.0367285574802155,0.0500500000000001,0
0.4485843777656555,0.5893035531044006,0.8812215924263,2.7984502738225627,2.80575,0.0264290020513855,0.038475,1
0.4553232192993164,0.5967792868614197,0.6625320911407471,2.7900056297709925,2.7894,0.0295011899227013,0.0410499999999998,1
0.3706255853176117,0.8705328702926636,0.5459191203117371,2.8037739,2.8026,0.0217239208889647,0.0396249999999995,1
0.2712114155292511,0.3883865773677826,0.8241946697235107,2.7427828,2.7426500000000003,0.020210707908433,0.0219,1
0.0133494557812809,0.3703890740871429,0.5343875885009766,2.643532,2.6404,0.0396612741348535,0.0546999999999999,1
0.3265593349933624,0.4744048416614532,0.709945023059845,2.7933848500000003,2.7903,0.0290971827756141,0.0493999999999998,1
0.2355352789163589,0.2290952056646347,0.7680840492248535,2.75177465,2.7524,0.0181804346036474,0.0267499999999998,0
0.0722051635384559,0.8939616680145264,0.2529288828372955,2.7059634,2.7013,0.0270511112607227,0.0365249999999997,0
0.3561320602893829,0.5092116594314575,0.7688384652137756,2.77411065,2.77945,0.0245741492543994,0.0327999999999999,1
0.3820444643497467,0.1393947750329971,0.7113654613494873,2.7821757500000004,2.78,0.0226750591385667,0.027625,1
0.0669526383280754,0.7061606645584106,0.8313860297203064,2.6757284,2.6792,0.0236070233922025,0.0280249999999999,0
0.0128779299557209,0.747647225856781,0.4012134373188019,2.6616514500000004,2.662,0.0288678396818587,0.0356499999999999,1
0.2201532870531082,0.2308428883552551,0.1378804892301559,2.74849215,2.75125,0.026492901565844,0.0394000000000001,1
0.26551353931427,0.8339442610740662,0.659872829914093,2.7615969,2.7616,0.0268018840828401,0.0370499999999998,1
0.3725205957889557,0.0086142029613256,0.2674312591552734,2.79880625,2.8051,0.0235168715167961,0.0309250000000003,1
0.3287757039070129,0.4277491569519043,0.2540194094181061,2.764980715059588,2.7672,0.0190229796807718,0.0335499999999999,1
0.2613535225391388,0.9305881261825562,0.911406397819519,2.7646608,2.7634,0.0201313683926354,0.027425,1
0.1151235550642013,0.3233348131179809,0.1324047148227691,2.7210702,2.7229,0.025603985665517,0.0370249999999998,0
0.4847532510757446,0.8420831561088562,0.5958055257797241,2.7814342716396903,2.7861,0.0288211334730883,0.0404999999999997,1
0.3164906799793243,0.3666955828666687,0.1922358870506286,2.7634392,2.76795,0.0274975981380192,0.033525,1
0.2232448160648346,0.6063420176506042,0.7475950121879578,2.7557002,2.7564,0.0183823736214886,0.0215499999999999,0
0.2411985695362091,0.3049836754798889,0.5868571996688843,2.74409635,2.7436,0.0225216416292751,0.0322,1
0.4911616444587707,0.7027096748352051,0.2663905024528503,2.7962971500000005,2.80045,0.0222124165024316,0.0295,1
0.1549179404973983,0.1246105134487152,0.212662398815155,2.7420041,2.7426,0.0193477818674389,0.0274,0
0.4215755462646484,0.1364528536796569,0.7862075567245483,2.7702171936758893,2.7789,0.0233198138121902,0.0342499999999996,1
0.3205786645412445,0.5786117315292358,0.6322662830352783,2.7744553,2.7782,0.0202196226945509,0.0347249999999998,1
0.4888997673988342,0.4021221697330475,0.38491952419281,2.797536920384952,2.7989,0.0169343119243074,0.0221,1
0.0219428911805152,0.3056859970092773,0.9713689088821412,2.65719705,2.6583,0.0319024141139428,0.0386999999999999,1
0.3499724566936493,0.6409122347831726,0.1238620951771736,2.7540650752125573,2.758,0.019298181953096,0.0325000000000001,1
0.3357344269752502,0.4779725670814514,0.6815454959869385,2.758059989142237,2.7599,0.0205041845944867,0.0280749999999998,1
0.004831985104829,0.4347272515296936,0.187521755695343,2.635828,2.6395,0.0321781328855482,0.0402999999999997,1
0.4502410888671875,0.5956319570541382,0.1327054798603058,2.80588734939759,2.8065,0.0333873858025049,0.0497499999999999,1
0.0656328871846199,0.6664356589317322,0.6150637865066528,2.6881141,2.6881,0.0225438690377228,0.0266000000000001,0
0.05442551150918,0.864096999168396,0.8179124593734741,2.68090575,2.6767,0.0280762766751131,0.0320249999999999,0
0.2231348901987075,0.9617700576782228,0.2412308603525161,2.76524105,2.7688,0.0238179132145849,0.0310499999999995,0
0.2501010596752167,0.9271172881126404,0.2319483309984207,2.74664715,2.75045,0.0291161192791467,0.0350999999999999,1
0.200700044631958,0.7279706597328186,0.0812839716672897,2.75334465,2.7553,0.020017790372004,0.0306250000000001,0
0.0918547585606575,0.8055136799812317,0.7849851846694946,2.7022494,2.7012,0.0248962495095144,0.033525,0
0.4252458214759826,0.4071055948734283,0.047439157962799,2.7988985,2.8107,0.0203109140057753,0.0324999999999997,1
0.0684032663702964,0.5896124243736267,0.6323983073234558,2.6872052,2.68515,0.0263807017147004,0.0343999999999997,0
0.1327497363090515,0.665597140789032,0.453785628080368,2.71943365,2.7227,0.0230944017605457,0.0301,0
0.0804510042071342,0.6524480581283569,0.0273220054805278,2.70855565,2.7081,0.0282434758497869,0.0375,0
0.0860603898763656,0.8288413882255554,0.9574970602989196,2.6892928,2.6902,0.0261172098080939,0.0339249999999999,0
0.4908778667449951,0.3961358964443207,0.1547094285488128,2.7850105000000003,2.7887,0.0232146346029826,0.0377,1
0.3392233848571777,0.2399670332670211,0.1875796765089035,2.7594629063097518,2.758,0.0226760058996511,0.03125,1
0.1708838939666748,0.5324146151542664,0.1433372646570205,2.7377021,2.739,0.0266008247163504,0.0378000000000002,1
0.3601706922054291,0.2906251549720764,0.4624108970165252,2.7746272,2.7749,0.0175518229868011,0.0242999999999997,1
0.3390170037746429,0.2922666072845459,0.892599880695343,2.7557053500000004,2.75925,0.029263097689368,0.0348999999999999,1
0.1930938959121704,0.1877575665712356,0.0744086429476738,2.7366916,2.73605,0.0300834173497626,0.0418999999999996,1
0.1086304560303688,0.8073555827140808,0.107180081307888,2.7281876,2.7297,0.0233354105650618,0.0305249999999999,0
0.4301609992980957,0.2325778305530548,0.5611608624458313,2.777140104849279,2.7773,0.0301344869508308,0.0577499999999999,1
0.104377880692482,0.2372824400663375,0.0251694731414318,2.71606925,2.7185,0.0304243428760178,0.0385499999999998,0
0.2094290554523468,0.3135500848293304,0.5453311204910278,2.7492907,2.751,0.0214560577345886,0.0267000000000003,0
0.1706825941801071,0.6254907250404358,0.780109703540802,2.7316875,2.7328,0.0218435856431584,0.0287999999999999,0
0.2619067430496216,0.9882442951202391,0.4971370697021484,2.77195215,2.7771,0.0289999894030584,0.0444249999999999,1
0.2452664077281952,0.011386870406568,0.5007932186126709,2.75782155,2.75945,0.0216638457019408,0.0306250000000001,0
0.0733729675412178,0.006390162743628,0.7780894637107849,2.67658515,2.67665,0.0314434192555055,0.0429999999999997,0
0.0305260270833969,0.9465348720550536,0.1207404285669326,2.68042075,2.6807,0.029380889272408,0.0347249999999998,0
0.1296237558126449,0.4516142904758453,0.1273970454931259,2.7323802,2.7326,0.0217429861785358,0.0301499999999999,0
0.4285731017589569,0.975677728652954,0.9627525806427002,2.79841885,2.799,0.0288354051415529,0.0378999999999996,1
0.402695745229721,0.0336694344878196,0.9156419038772584,2.7707071,2.7756,0.0295784032630228,0.0332249999999998,1
0.0773972794413566,0.1996105015277862,0.7179608941078186,2.68503275,2.68465,0.0254451512559367,0.0362999999999997,0
0.2839613258838653,0.517412006855011,0.1470119804143905,2.7774474,2.7797,0.021040485099921,0.0316,1
0.4384599924087524,0.5397854447364807,0.6914100646972656,2.80725295,2.8097,0.0278829821091198,0.043825,1
0.3781775236129761,0.8696740865707397,0.3345843255519867,2.7922252,2.7939,0.0221010473724663,0.0359500000000001,1
0.3356225192546844,0.937817394733429,0.4480601847171783,2.7808879500000003,2.78525,0.0229096287573042,0.0383,1
0.492654412984848,0.3623048067092895,0.9425472021102904,2.7912156,2.792,0.0164815611105259,0.01905,1
0.0704925656318664,0.6128038167953491,0.725212037563324,2.6889056,2.69025,0.0343472934689183,0.0474000000000001,0
0.3936291933059692,0.8317069411277771,0.3443881869316101,2.8029676145339653,2.8052,0.04054389243061,0.0752000000000001,1
0.4372453987598419,0.2237823754549026,0.8336345553398132,2.80178655,2.80405,0.0334160402216884,0.0566999999999997,1
0.1260060667991638,0.1426520645618438,0.1111585423350334,2.7080139,2.7079,0.0236820395403352,0.0361249999999997,0
0.3831736147403717,0.1519306451082229,0.8605425953865051,2.79971195,2.798,0.0224036147127533,0.0313249999999998,1
0.4075231254100799,0.1444258540868759,0.231520339846611,2.791289925062448,2.7898,0.0213779588783917,0.0327999999999999,1
0.2018438875675201,0.5941500663757324,0.8703345656394958,2.74950065,2.7508,0.0193838733120473,0.0268000000000001,0
0.1074932366609573,0.7783031463623047,0.0847764536738395,2.71475055,2.7159,0.0259356569166369,0.0356999999999998,0
0.1496283859014511,0.222909614443779,0.2489539086818695,2.7373492,2.7388,0.0296448072916657,0.0459,0
0.189264565706253,0.8772938847541809,0.8618327975273132,2.7355583,2.7371,0.0201380029076867,0.0283000000000002,0
0.2263397425413131,0.9955548644065856,0.1008905619382858,2.7620041,2.7643500000000003,0.0224391985861795,0.0331000000000001,1
0.2610167264938354,0.8522545099258423,0.5529152154922485,2.7607547,2.76445,0.0248842098108418,0.0339249999999999,1
0.3094022870063782,0.6940365433692932,0.8300347924232483,2.7444499,2.7472,0.0253533376499032,0.0177249999999999,1
0.0834089964628219,0.2249045372009277,0.178963765501976,2.706888,2.70685,0.0259845324375867,0.0341249999999999,0
0.18267323076725,0.6785643100738525,0.575995683670044,2.7493688999999994,2.7505,0.0160571682680975,0.0221,0
0.223727211356163,0.99294912815094,0.9942895770072936,2.74798895,2.7479,0.0201370398245993,0.0280249999999999,0
0.1168989092111587,0.2094593048095703,0.5201152563095093,2.7161393,2.7162,0.0220704208276598,0.0282249999999999,0
0.1101501211524009,0.2265612035989761,0.0264413133263587,2.7251162,2.7264,0.0247957915292091,0.0303249999999999,0
0.4696457386016845,0.3380313217639923,0.0507607236504554,2.807784307178631,2.814,0.0249295003451378,0.0380499999999996,1
0.3219693601131439,0.5538417100906372,0.2639363706111908,2.7914896,2.7937,0.0238973362917292,0.0319250000000002,1
0.2249877154827118,0.2485101222991943,0.6896826028823853,2.7303743000000003,2.73035,0.0229280238902091,0.0333499999999999,1
0.2525432407855987,0.7867963910102844,0.13949516415596,2.77490185,2.7756,0.0281299230638389,0.0344249999999997,1
0.1854230016469955,0.5459285974502563,0.6880687475204468,2.744622,2.7443,0.0187905158524187,0.0206249999999998,0
0.0532885789871215,0.7396166920661926,0.0105076283216476,2.69277915,2.6938500000000003,0.0293701464122584,0.0392000000000001,0
0.2237748056650161,0.5373196005821228,0.6829176545143127,2.74379595,2.7445,0.0335013187590802,0.0545249999999999,1
0.2143840789794922,0.8554588556289673,0.16084586083889,2.75100135,2.7484,0.0219759269014414,0.0319500000000001,1
0.0535949803888797,0.7968540191650391,0.9955097436904908,2.67134465,2.67415,0.0344300589801629,0.0493000000000001,1
0.1785519570112228,0.4122335314750671,0.6153705716133118,2.74219605,2.7422,0.0225030951070624,0.0272999999999998,0
0.0888460874557495,0.7468065023422241,0.8369415998458862,2.6924023500000005,2.6915500000000003,0.0272868645959461,0.0380249999999997,0
0.0519510433077812,0.7284836769104004,0.5159706473350525,2.6670502000000003,2.6654,0.0317495507048525,0.0447249999999996,0
0.0911314934492111,0.9175899624824524,0.1054856032133102,2.7089422,2.7109,0.0230746436410185,0.03275,0
0.3227904736995697,0.3118583261966705,0.4381408095359802,2.76944555,2.76915,0.0269701926244048,0.0340749999999996,1
0.368739366531372,0.7946853041648865,0.0284344460815191,2.813009903121636,2.8127,0.0340447838551059,0.0543,1
0.2305780947208404,0.1289882957935333,0.0428043454885482,2.7609596,2.76295,0.0298795474838559,0.0352499999999995,1
0.4303613603115082,0.7578129768371582,0.571970522403717,2.7981037277147487,2.79575,0.0178555672746786,0.0301999999999997,1
0.3800413310527801,0.1179011017084121,0.8199140429496765,2.7738468000000003,2.7779,0.0191726362235348,0.0203999999999999,1
0.350381463766098,0.3751067221164703,0.2863430380821228,2.813879,2.8165,0.0255802059999523,0.0300250000000001,1
0.4164488911628723,0.3287789225578308,0.9274125099182128,2.7881538167938933,2.78865,0.0181419667818714,0.0250499999999997,1
0.3504230380058288,0.5318423509597778,0.4248820841312408,2.743925813221406,2.7467,0.0285397869405045,0.0442750000000002,1
0.3537963926792145,0.4772054255008697,0.60637366771698,2.7982851500000003,2.8089500000000003,0.0303493822750562,0.0408250000000003,1
0.0446863546967506,0.2932468056678772,0.5845955610275269,2.67532515,2.675,0.0289599339170085,0.0453499999999995,1
0.4415777325630188,0.8358737230300903,0.6033841967582703,2.77713290960452,2.7777,0.0085876474161653,0.0163999999999999,1
0.3123312294483185,0.3132840991020202,0.2123385965824127,2.775491,2.7788,0.0204194052068124,0.0325249999999996,1
0.4404098987579345,0.5670900940895081,0.499174952507019,2.8045364444444445,2.8003,0.0291230158050337,0.0527000000000001,1
0.3839714825153351,0.6902308464050293,0.4584066271781921,2.7980793000000004,2.8038,0.0255961854874901,0.0386999999999999,1
0.3760181963443756,0.5163573622703552,0.466327428817749,2.7949058823529414,2.7932,0.0322467800270017,0.0461499999999999,1
0.1594006270170211,0.6926409006118774,0.4016622602939605,2.73897805,2.7364,0.0246423556746813,0.0278499999999999,0
0.2231125086545944,0.7707484364509583,0.2017080187797546,2.76116635,2.7622,0.021033742003683,0.0270249999999996,1
0.4726157486438751,0.2257168889045715,0.89109206199646,2.764337545787546,2.7579,0.0231114155352452,0.0431249999999998,1
0.2838598191738128,0.4145839810371399,0.2443651854991912,2.7576214,2.7617,0.0250463227249031,0.0354499999999999,1
0.2325886785984039,0.8162586688995361,0.766461968421936,2.7520659,2.7554,0.0253619395391992,0.0277249999999997,0
0.4894520938396454,0.6985218524932861,0.5655290484428406,2.812609197475203,2.8135,0.0276208952768257,0.032,1
0.0369695574045181,0.9810267090797424,0.6812422871589661,2.66747855,2.6642,0.036238620902257,0.0522,1
0.1483682096004486,0.8971018195152283,0.1151893064379692,2.71876055,2.7223,0.0310967888808072,0.036575,1
0.1382606029510498,0.7391265034675598,0.5323718786239624,2.7301518,2.73135,0.0238098854839749,0.02495,0
0.4315425753593445,0.2113676816225052,0.9567394256591796,2.7584490500000003,2.7583,0.0171619200294576,0.0214000000000003,1
0.0744426473975181,0.0877927169203758,0.1496862769126892,2.68160845,2.68435,0.0260167579378657,0.0337999999999998,0
0.4861889779567718,0.7048754096031189,0.7091037034988403,2.7778054806070824,2.77575,0.0131040670017576,0.0213749999999999,1
0.4863338768482208,0.8881984949111938,0.3112016022205353,2.8004580617495707,2.7963,0.0198710547228177,0.0248999999999997,1
0.4758924543857574,0.9540197253227234,0.2300434857606887,2.8029437869822487,2.8015,0.024113177981212,0.0323999999999999,1
0.0289202667772769,0.982681691646576,0.0647481977939605,2.6726297000000003,2.66975,0.0331758677039501,0.0404249999999999,0
0.1499083489179611,0.0649945065379142,0.8835615515708923,2.7248904,2.72485,0.0172590905855436,0.0223999999999997,0
0.2473597973585128,0.8501890897750854,0.9683709740638732,2.748164,2.7485,0.0219467146516283,0.0263999999999997,1
0.3711191117763519,0.3780486583709717,0.1790796071290969,2.76442065,2.7737,0.029856957959201,0.0516999999999998,1
0.2032789885997772,0.0064988704398274,0.8369181156158447,2.7374321,2.73645,0.0215769288729883,0.0297,0
0.25174680352211,0.7956687808036804,0.1794314682483673,2.7611885,2.7668,0.0246368426903692,0.0315249999999998,1
0.4106474816799164,0.8393610715866089,0.7591512203216553,2.796982118863049,2.7973,0.0222988117006794,0.0364999999999997,1
0.2444274872541427,0.1513393521308899,0.4533820450305938,2.7580219500000003,2.7626,0.0271923695767305,0.0321500000000001,0
0.4842916429042816,0.342132955789566,0.7053906917572021,2.8154357615894043,2.8288,0.0279010954496366,0.0384999999999999,1
0.3403640389442444,0.4576863348484039,0.6254071593284607,2.7896452,2.79005,0.0205181560321584,0.0327000000000001,1
0.2520646154880523,0.3350383937358856,0.6925891041755676,2.7624611000000003,2.7645,0.0251342260034002,0.0306999999999999,0
0.1115194708108902,0.8913570642471313,0.5731735825538635,2.71762625,2.7159,0.023004477736682,0.0308000000000001,0
0.0179033670574426,0.5185494422912598,0.732837975025177,2.6395907500000004,2.6394,0.0278921926251325,0.0392999999999998,1
0.0328229404985904,0.6432614326477051,0.832891583442688,2.6522210000000004,2.65095,0.0390433653646813,0.0505749999999998,1
0.3763823211193084,0.1107552498579025,0.304429143667221,2.79134012345679,2.7942,0.0211997470475918,0.0355750000000001,1
0.40947026014328,0.0629840642213821,0.8011007905006409,2.7626460500000003,2.7596,0.032689769720778,0.0469250000000003,1
0.2652933895587921,0.2946650087833404,0.1817777752876281,2.77196975,2.7707,0.0282113539189011,0.0344250000000001,1
0.4825398325920105,0.1420034319162368,0.0586905032396316,2.814013118527043,2.8119,0.0150386349569367,0.0244999999999997,1
0.2234666496515274,0.1391532123088836,0.8856687545776367,2.721855,2.7235,0.0294170738687585,0.0361000000000002,1
0.3554497063159942,0.6132797002792358,0.8962296843528748,2.770325324675325,2.77245,0.0270041396990751,0.0450750000000002,1
0.0715910866856575,0.0536839962005615,0.0591919273138046,2.70800105,2.70745,0.0289578551328909,0.0470000000000001,0
0.398539125919342,0.4023798406124115,0.264078289270401,2.7894723546944857,2.791,0.0194856239636107,0.0282999999999997,1
0.484449565410614,0.3295669853687286,0.2525772154331207,2.8060913499999995,2.808,0.0170846211599057,0.0142999999999999,1
0.3225740194320678,0.3143205642700195,0.3347122967243194,2.78460085,2.79195,0.0327187743394751,0.0346250000000001,1
0.0623762756586074,0.7688113451004028,0.7422882914543152,2.68362685,2.6853,0.0305330585444285,0.0423,1
0.0858060643076896,0.6377472877502441,0.078765794634819,2.7188892,2.719,0.0257624434664105,0.0366249999999999,0
0.3460521399974823,0.131234735250473,0.6617435812950134,2.7550078,2.7594,0.0274939711420522,0.0399000000000002,1
0.4222561120986938,0.1875612139701843,0.9571739435195924,2.7975159,2.7951,0.0272479851950561,0.0516249999999995,1
0.3707567155361175,0.1596754342317581,0.216226726770401,2.7345533,2.73255,0.0355847835332744,0.064,1
0.1471236646175384,0.8315677046775818,0.8033663034439087,2.7262395500000003,2.7274,0.0197579900495343,0.0232000000000001,0
0.4837571382522583,0.5378351211547852,0.1793583035469055,2.7851565976714103,2.79395,0.0249148170727695,0.0399000000000002,1
0.3800784647464752,0.7874432802200317,0.8244785666465759,2.8026077,2.8011,0.0227355567495058,0.0287249999999996,1
0.0674716979265213,0.7939743995666504,0.7428587079048157,2.6880918,2.6877,0.0209728401214523,0.0268999999999999,0
0.3365415632724762,0.7344558835029602,0.211063340306282,2.79205635,2.7901,0.0269524987650032,0.0421,1
0.0590982027351856,0.3384076952934265,0.8861712217330933,2.6743562,2.6731,0.0265655796390743,0.0404249999999999,1
0.2686881422996521,0.941071391105652,0.4224938154220581,2.7698409500000003,2.77225,0.0191312448130669,0.0265499999999998,1
0.3343049585819244,0.4669192433357239,0.2023472189903259,2.7746502,2.7699,0.0222237796056386,0.0430000000000001,1
0.0842146351933479,0.7206611037254333,0.2667918801307678,2.7063520500000005,2.7094,0.0247439514992553,0.0366999999999997,0
0.496382474899292,0.6813926100730896,0.8800777196884155,2.8045597129186604,2.802,0.0209655592246378,0.0405000000000002,1
0.1158863976597786,0.8614968061447144,0.0163681134581565,2.72642685,2.72555,0.0232381445919742,0.0324249999999999,0
0.0410947762429714,0.2031754255294799,0.8377021551132202,2.6549697,2.6543,0.0253852112835406,0.0366499999999998,1
0.351843923330307,0.9958456158638,0.9694870710372924,2.77980325,2.78,0.0213833424524207,0.0348000000000001,1
0.1424782127141952,0.9718461036682128,0.5290220975875854,2.73895165,2.737,0.0194389973321028,0.0238249999999995,0
0.0984874665737152,0.4402438700199127,0.6596895456314087,2.7018734,2.70045,0.0314247229492958,0.0442999999999997,0
0.0291709639132022,0.7716684341430664,0.940112292766571,2.6434381000000005,2.64525,0.030717039381913,0.0383249999999999,1
0.4104570150375366,0.700314462184906,0.1826411634683609,2.77241845,2.7786,0.0183852915287601,0.0125000000000001,1
0.0871564373373985,0.0987917184829711,0.636131763458252,2.6954465,2.6928,0.0208380276837804,0.0295,0
0.1924653500318527,0.8169659376144409,0.1246513575315475,2.7566911,2.7583,0.0241910355460447,0.0348999999999999,1
0.2303791493177414,0.1974916160106659,0.6745400428771973,2.75555605,2.7566,0.0226402154008635,0.0291000000000001,0
0.2207805514335632,0.1881806552410125,0.3365882337093353,2.7549247500000003,2.7557,0.0233726552286534,0.031025,1
0.291858822107315,0.802686333656311,0.992971658706665,2.7668301,2.76395,0.0335577857432519,0.0549249999999998,1
0.0616126805543899,0.8321450352668762,0.9779620170593262,2.67302505,2.67145,0.0261828504463799,0.0384250000000001,0
0.4226380884647369,0.8091773986816406,0.5513548851013184,2.784292623814542,2.7838,0.0167258949545381,0.0250000000000003,1
0.0297399908304214,0.7482230067253113,0.6289296746253967,2.66049,2.6596,0.0318997327575012,0.0348999999999999,1
0.2580642700195312,0.8928751349449158,0.538495659828186,2.7510906,2.7526,0.0229839629228729,0.0316249999999995,1
0.4317553639411926,0.6005633473396301,0.6016393303871155,2.80414445,2.8132,0.023120993905918,0.0270999999999999,1
0.0786606818437576,0.4190849363803863,0.743636429309845,2.6847433,2.6842,0.0245055225430922,0.0349000000000003,0
0.0719381496310234,0.9184983372688292,0.6355025172233582,2.6908517,2.6919,0.025603817237084,0.0298249999999997,0
0.32583749294281,0.5505664944648743,0.9753559827804564,2.7457546,2.7547,0.0440109551002929,0.0801249999999997,1
0.2344056665897369,0.7084124088287354,0.834717869758606,2.736339,2.7402,0.0264752782610494,0.0378499999999997,1
0.3443375825881958,0.7383690476417542,0.1615451127290725,2.797704084609774,2.7962,0.0328651535869873,0.0393000000000003,1
0.1151751652359962,0.829545795917511,0.1086567267775535,2.72476785,2.7275,0.0319197750834416,0.0341249999999999,0
0.2947771549224853,0.971794068813324,0.908252477645874,2.7544428,2.7581,0.0227386978114402,0.0296250000000002,1
0.1087378859519958,0.3633650243282318,0.6318639516830444,2.71689495,2.71665,0.0183826853179153,0.0262999999999999,0
0.0150610189884901,0.4117093682289123,0.6967798471450806,2.6343351000000004,2.6324,0.0374386594042842,0.0521499999999997,1
0.0616598315536975,0.9427984952926636,0.4009309709072113,2.6938823000000003,2.6915,0.0295693139370868,0.0400249999999999,0
0.050556406378746,0.8076430559158325,0.3846507966518402,2.67782005,2.68055,0.0234996311247113,0.033125,0
0.0228747315704822,0.2830345630645752,0.5983525514602661,2.62912155,2.6287,0.0389070460276477,0.0512000000000001,1
0.0800333395600318,0.5808752775192261,0.474213570356369,2.7016137500000004,2.7003,0.0284411811628402,0.0412500000000002,0
0.1078717112541198,0.3749605119228363,0.9728574752807616,2.7025868500000003,2.70465,0.0270934852331238,0.0287999999999999,0
0.3860824406147003,0.4683901071548462,0.313761830329895,2.804496,2.8061,0.0179002987125913,0.0201000000000002,1
0.2053166180849075,0.3224364221096039,0.4819943606853485,2.7487567,2.7497,0.023838150412941,0.0363000000000002,0
0.0198975205421447,0.0712225586175918,0.7319560647010803,2.6348782,2.6351500000000003,0.0308348829211333,0.041725,1
0.1667531430721283,0.0837399214506149,0.3282653391361236,2.73801095,2.73895,0.0204713374037335,0.0243250000000001,0
