meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,y_true,y_conformal
2.6434204,2.644,0.0344929489003187,0.0446749999999998,-1.0,-1.0
2.8119446500000005,2.8194,0.0160791281286486,0.0197000000000002,-1.0,-1.0
2.7612731000000004,2.7634,0.0279832745830433,0.0344250000000001,-1.0,-1.0
2.7920619,2.7949,0.0251121478251064,0.0287499999999996,-1.0,-1.0
2.80053007863696,2.7958,0.0224610323604888,0.0183999999999997,-1.0,-1.0
2.785754072790295,2.782,0.0229319879411716,0.0434999999999998,-1.0,-1.0
2.767422150139018,2.7623,0.0226850132130867,0.03675,-1.0,-1.0
2.7814932,2.7806,0.0257295846013883,0.0418250000000002,-1.0,-1.0
2.801115441176471,2.7977,0.0106398590124758,0.0143499999999998,-1.0,-1.0
2.8011092236740964,2.7955,0.019668704376087,0.0263999999999997,-1.0,-1.0
2.6951694500000003,2.6954,0.0279278669378364,0.0442249999999999,1.0,1.0
2.7460652,2.7473,0.0337083201741053,0.0391250000000003,-1.0,-1.0
2.806472203765227,2.8044,0.0197685218059007,0.02915,-1.0,-1.0
2.6952228,2.6958,0.0228270225863996,0.0281000000000002,1.0,1.0
2.73794005,2.7399500000000003,0.0243578560427123,0.037325,-1.0,-1.0
2.7393302000000004,2.7385,0.0225839701549572,0.0316,1.0,1.0
2.7471956,2.7508,0.0229073348654966,0.031425,1.0,-1.0
2.80221115,2.8148,0.0235675879265889,0.0393249999999998,-1.0,-1.0
2.7593854500000004,2.7643,0.0265970508383448,0.0326249999999999,-1.0,-1.0
2.7362537,2.7359,0.0230304152439768,0.0292250000000002,-1.0,1.0
2.7418641500000005,2.7451,0.0269911633646551,0.0287749999999995,1.0,-1.0
2.69182385,2.6900500000000003,0.0291365131094559,0.042075,1.0,1.0
2.7151450999999995,2.71625,0.0231336961160554,0.0308999999999999,1.0,1.0
2.78534595,2.7878,0.0342235805198331,0.0574249999999998,-1.0,-1.0
2.7048827,2.70355,0.0223464872118639,0.027425,1.0,1.0
2.80173835,2.8007,0.0208670310364819,0.021125,-1.0,-1.0
2.70541655,2.705,0.0193213364211045,0.0253999999999998,1.0,1.0
2.68467605,2.6813,0.0299023275247513,0.0400499999999999,1.0,1.0
2.73103125,2.7359,0.0277915375328084,0.0388000000000001,-1.0,1.0
2.7515135500000003,2.7556,0.0326409344443062,0.0419999999999998,1.0,-1.0
2.7817262256349675,2.7843,0.0189631687592733,0.0267999999999997,-1.0,-1.0
2.75893195,2.7586,0.0219821346597071,0.0295499999999995,1.0,-1.0
2.6879885,2.6917,0.0326287051191125,0.0435249999999998,1.0,1.0
2.76766255,2.7646,0.0293849740938715,0.0478249999999995,-1.0,-1.0
2.73120905,2.7324,0.0236652433559746,0.03065,-1.0,1.0
2.7828572097378275,2.79175,0.0222884006565057,0.0356,-1.0,-1.0
2.793831930184805,2.8013,0.0253264107421346,0.0436999999999998,-1.0,-1.0
2.792862030598053,2.79915,0.019625627331923,0.0302999999999999,-1.0,-1.0
2.74281895,2.7427,0.0207265353085724,0.0261999999999997,1.0,1.0
2.7480410500000003,2.747,0.0206276232246349,0.0300249999999997,1.0,-1.0
2.7740430000000003,2.7834,0.0227926775741684,0.0357499999999997,-1.0,-1.0
2.793576555023924,2.7905,0.0179108346812044,0.0334000000000003,-1.0,-1.0
2.79489415,2.79575,0.0240239112298039,0.0358,-1.0,-1.0
2.753055954088953,2.7488,0.0311059204897227,0.0430000000000001,-1.0,-1.0
2.6618576000000003,2.6629,0.0309918618711428,0.0368500000000002,1.0,1.0
2.7382080500000003,2.7372,0.024279123134856,0.0323249999999997,-1.0,1.0
2.8405311,2.8496,0.0202460777137203,0.0,-1.0,-1.0
2.8035758985200845,2.7989,0.0338899956937885,0.0583499999999999,-1.0,-1.0
2.6527315,2.64935,0.0385400979208667,0.048,-1.0,-1.0
2.68205525,2.68095,0.0226677083631649,0.0289999999999999,1.0,1.0
2.70924995,2.70785,0.0274169588028559,0.0382000000000002,1.0,1.0
2.70933215,2.70995,0.0293901505844645,0.0383249999999999,1.0,1.0
2.7477547,2.74905,0.0268627269261703,0.0331999999999998,1.0,-1.0
2.72537655,2.7242,0.0259398098508354,0.0339499999999994,1.0,1.0
2.73895905,2.7426,0.0219949684723006,0.029725,1.0,1.0
2.7784172,2.7774,0.0215478837513107,0.0283999999999999,-1.0,-1.0
2.75306935,2.7551,0.0218209978135166,0.0285000000000001,1.0,-1.0
2.7298374000000005,2.7315,0.0214794969969038,0.0329000000000001,1.0,1.0
2.8152373285198555,2.8177,0.024119496437253,0.0421999999999997,-1.0,-1.0
2.65321035,2.6565,0.0329466207353273,0.0428999999999999,-1.0,-1.0
2.75188775,2.75225,0.0255255206594792,0.0304000000000002,-1.0,-1.0
2.72983585,2.73645,0.0329739580544632,0.03655,1.0,1.0
2.7188024,2.71845,0.0213987341737776,0.0295499999999999,1.0,1.0
2.80545855940131,2.8086,0.0182305070797015,0.0249999999999999,-1.0,-1.0
2.7079599,2.70975,0.0241418522899548,0.0384999999999999,1.0,1.0
2.81246745,2.8202,0.0326688555890392,0.0419,-1.0,-1.0
2.7743885500000003,2.7767,0.0335978821341092,0.0413249999999996,-1.0,-1.0
2.7554252000000004,2.7573,0.0349187662290637,0.0597999999999996,-1.0,-1.0
2.7854542,2.7849,0.0260532789176333,0.031225,-1.0,-1.0
2.7589402,2.7609,0.0210738708822086,0.0301249999999995,-1.0,-1.0
2.75054115,2.75325,0.0277532207442217,0.0314499999999999,-1.0,-1.0
2.7445039,2.7416,0.0254765065264058,0.0359249999999997,1.0,-1.0
2.7651085,2.7676,0.0230283904724146,0.0303499999999998,1.0,-1.0
2.7514402,2.7502500000000003,0.0260441107346747,0.0321250000000001,-1.0,-1.0
2.6772043,2.6759,0.0277018248768921,0.03655,1.0,1.0
2.7360391499999994,2.73605,0.0199917813682898,0.0312000000000001,-1.0,1.0
2.74825645,2.7509,0.0323056409686837,0.0410499999999998,-1.0,-1.0
2.6495345,2.6429,0.0286332528670774,0.0402249999999999,-1.0,-1.0
2.69625335,2.6954,0.0229465241110173,0.0303999999999997,1.0,1.0
2.76663155,2.7743,0.0230599969557131,0.0302999999999999,-1.0,-1.0
2.7427099,2.74195,0.0218531716688905,0.0308250000000001,-1.0,-1.0
2.7494847,2.75355,0.0249515425557218,0.031225,-1.0,-1.0
2.7555333500000003,2.75565,0.0308881298038178,0.0342249999999997,-1.0,-1.0
2.7145324,2.71225,0.0287990749893117,0.0401250000000001,1.0,1.0
2.7799917,2.78575,0.0256904552530701,0.0392249999999996,-1.0,-1.0
2.7643786500000003,2.7596,0.0227272684055409,0.039225,-1.0,-1.0
2.7610939,2.76035,0.0207559577661451,0.0303999999999997,-1.0,-1.0
2.8019572,2.8073,0.0127894690335447,0.0213,-1.0,-1.0
2.7518847500000003,2.7514,0.0260524939773047,0.0379,-1.0,-1.0
2.7276662,2.73155,0.0284996267968547,0.0393500000000002,1.0,1.0
2.73039915,2.7291,0.0211581330527412,0.0290250000000003,-1.0,1.0
2.73658045,2.739,0.0218788169880709,0.0347999999999997,1.0,1.0
2.70228005,2.7004,0.0218687628136001,0.0282,1.0,1.0
2.73453085,2.733,0.0262844062759176,0.0355250000000002,-1.0,1.0
2.78918465,2.7901,0.0252253992907446,0.0409000000000001,-1.0,-1.0
2.8107422727272726,2.82275,0.0274935142652388,0.0484999999999997,-1.0,-1.0
2.697776,2.6978,0.0272049799485314,0.0353999999999996,1.0,1.0
2.7627381,2.764,0.034357402963408,0.0487250000000001,-1.0,-1.0
2.7846205,2.7815,0.0295354683346988,0.0399249999999997,-1.0,-1.0
2.8170138,2.8139,0.0216727702327136,0.0412250000000002,-1.0,-1.0
2.6611461,2.6624,0.0347733423011076,0.048,-1.0,-1.0
2.78114085,2.78145,0.0247857774999595,0.0455999999999998,-1.0,-1.0
2.7921348728246325,2.7927,0.011092168116498,0.0156,-1.0,-1.0
2.76187405,2.76845,0.0262175601762921,0.0377499999999999,-1.0,-1.0
2.6609361,2.66115,0.0286893983344022,0.0367250000000001,-1.0,1.0
2.7048092,2.7068,0.0242721440206669,0.0346999999999999,-1.0,1.0
2.74607,2.7471,0.0335133151150404,0.0584250000000001,-1.0,-1.0
2.6761681,2.6774,0.0254351611433857,0.0332999999999996,-1.0,1.0
2.63306045,2.6342,0.0411663763379472,0.0582499999999996,-1.0,-1.0
2.72238675,2.7299,0.0339964020072345,0.0487499999999996,-1.0,-1.0
2.7951326,2.798,0.0238761353078759,0.0376249999999998,-1.0,-1.0
2.72470305,2.7258500000000003,0.024720327378445,0.0323250000000001,1.0,1.0
2.788584004602992,2.7896,0.0298162525413359,0.0398,-1.0,-1.0
2.75940245,2.7657,0.0303101949679889,0.0390249999999996,-1.0,-1.0
2.7311672500000004,2.7339,0.0304974269806077,0.045725,-1.0,-1.0
2.8041495192307693,2.79985,0.0196035845858612,0.0148000000000001,-1.0,-1.0
2.64526575,2.64555,0.0321873837386249,0.0390000000000001,-1.0,-1.0
2.73527845,2.7401,0.0347883920381138,0.0573000000000001,-1.0,-1.0
2.7560475,2.7565,0.0224429517610763,0.0293999999999998,-1.0,-1.0
2.7497801,2.7533,0.0206780488438827,0.0282249999999999,1.0,-1.0
2.6864976,2.68615,0.0232803046423366,0.0316,1.0,1.0
2.7268252000000004,2.7277,0.0239801383432206,0.0264000000000002,1.0,1.0
2.65837215,2.6629,0.026956214856272,0.0381,-1.0,1.0
2.779843475073314,2.78245,0.0181509637967476,0.0235750000000001,-1.0,-1.0
2.7469039000000004,2.7476,0.0217666275474635,0.0283249999999997,1.0,-1.0
2.69130905,2.69115,0.0213491049718132,0.0323500000000001,-1.0,1.0
2.7138054,2.71525,0.0203546817916665,0.0224250000000001,1.0,1.0
2.7606463,2.762,0.020226954696889,0.0273249999999998,-1.0,-1.0
2.73481055,2.73725,0.0231666189526547,0.0312999999999998,-1.0,1.0
2.74093845,2.74255,0.0322246565008457,0.0442249999999999,-1.0,-1.0
2.7543782,2.7548,0.0222899240635763,0.0292249999999998,-1.0,-1.0
2.807742492012779,2.8033,0.0185020499272608,0.0322499999999998,-1.0,-1.0
2.73095545,2.7319,0.0280817454994788,0.0363500000000001,-1.0,1.0
2.7879015,2.7894,0.0267429481873259,0.0459999999999998,-1.0,-1.0
2.69356685,2.6933,0.0202601178692894,0.0278499999999999,1.0,1.0
2.75554785,2.75715,0.0267650754786438,0.0343249999999999,-1.0,-1.0
2.8051223113964685,2.8017,0.0220807303203331,0.0301499999999999,-1.0,-1.0
2.66665505,2.6669,0.0281225789090812,0.0363249999999997,1.0,1.0
2.6419414500000005,2.6413,0.0396855245259212,0.0453499999999995,-1.0,-1.0
2.7857749108204515,2.7884,0.0302225412293058,0.0320750000000003,-1.0,-1.0
2.7978551601423485,2.79915,0.0104319579846873,0.0175999999999998,-1.0,-1.0
2.7467843,2.74875,0.0279798996336655,0.0403249999999997,1.0,-1.0
2.7462391,2.7502,0.0266870054743877,0.036,-1.0,-1.0
2.7532262499999995,2.7552,0.0211590792790589,0.0240999999999997,-1.0,-1.0
2.7266523,2.7242,0.0219430869457786,0.0325250000000001,-1.0,1.0
2.75410665,2.7575,0.0214020431449312,0.0282249999999999,1.0,-1.0
2.768795945945946,2.76165,0.0222027638622398,0.0236,-1.0,-1.0
2.7917309241706163,2.7896,0.0173953847613167,0.0261750000000002,-1.0,-1.0
2.7425813,2.7401,0.0249091677964158,0.043825,-1.0,-1.0
2.77799505,2.782,0.0204680167700121,0.0354249999999995,-1.0,-1.0
2.6914028,2.6906,0.0218532295590377,0.0290250000000003,1.0,1.0
2.70350255,2.7033,0.0242900388739396,0.0309999999999996,1.0,1.0
2.8083581000000004,2.8181,0.0258589931047208,0.0388249999999996,-1.0,-1.0
2.64598015,2.6454,0.0284566531935415,0.0363999999999999,-1.0,-1.0
2.67345835,2.67845,0.0323474660565166,0.04305,1.0,1.0
2.7814627,2.77935,0.0230152627338903,0.0348249999999996,-1.0,-1.0
2.7692384,2.7605,0.0235902326279331,0.035025,-1.0,-1.0
2.69898255,2.69895,0.0277764868278459,0.0408249999999998,1.0,1.0
2.68271495,2.6835,0.0306861861673538,0.0428000000000001,1.0,1.0
2.76908155,2.77125,0.0166168918452729,0.0264999999999999,-1.0,-1.0
2.76758325,2.7744,0.0268499572520609,0.0362750000000002,-1.0,-1.0
2.7503420000000003,2.7505,0.022023035122344,0.0301,1.0,-1.0
2.7670408,2.76805,0.0277510880031756,0.044575,-1.0,-1.0
2.66519255,2.6637,0.0266160877947436,0.0349249999999998,1.0,1.0
2.6849138000000004,2.6835500000000003,0.0260273919085259,0.0338249999999997,-1.0,1.0
2.7428827,2.744,0.0214662737965861,0.0271250000000002,-1.0,1.0
2.771905477980666,2.7743,0.0154405022813586,0.0232499999999995,-1.0,-1.0
2.80097625,2.79945,0.0241618281787098,0.0430000000000001,-1.0,-1.0
2.66730965,2.66585,0.0307296586684183,0.0423249999999999,-1.0,1.0
2.67023615,2.6679500000000003,0.0280791849628421,0.037325,-1.0,1.0
2.74846615,2.7526,0.0260615465615051,0.0264499999999996,1.0,-1.0
2.763741994750656,2.7637,0.0265091391205628,0.04475,-1.0,-1.0
2.77901465,2.7776,0.0266452575588508,0.0496999999999996,-1.0,-1.0
2.6142584500000003,2.6089,0.0422700635035896,0.0525749999999995,-1.0,-1.0
2.7901976539589444,2.7956,0.0170014117167132,0.0329750000000004,-1.0,-1.0
2.795729683377308,2.79465,0.0170591645501885,0.0348999999999999,-1.0,-1.0
2.7199631,2.7201,0.0189456039331027,0.0246249999999998,1.0,1.0
2.7175617,2.7208,0.0227950688331928,0.0316999999999998,1.0,1.0
2.68040435,2.67925,0.0221857931135557,0.0282999999999997,1.0,1.0
2.74644235,2.7482,0.0198736147058732,0.027225,-1.0,-1.0
2.73099165,2.73,0.0265848580074729,0.0388000000000001,-1.0,1.0
2.7041468000000006,2.7043,0.0241821444408886,0.0327249999999996,1.0,1.0
2.78183325,2.7818,0.0264993833784392,0.0383499999999998,-1.0,-1.0
2.8117092,2.816,0.016570894223306,0.0,-1.0,-1.0
2.72523805,2.7243500000000003,0.0228854909756705,0.0293999999999998,1.0,1.0
2.809616492146597,2.8143,0.0107933366223636,0.021125,-1.0,-1.0
2.8042141666666667,2.8047,0.0174942618436361,0.0210249999999998,-1.0,-1.0
2.748146,2.7489,0.019083786154744,0.0250249999999998,-1.0,-1.0
2.7571231,2.7564,0.01945750205936,0.0261999999999997,1.0,-1.0
2.7631442944785274,2.768,0.0331384185872746,0.0553499999999997,-1.0,-1.0
2.65868945,2.6604,0.0328896830890402,0.0414249999999998,-1.0,1.0
2.68304835,2.68115,0.0263527218191499,0.0317249999999997,-1.0,1.0
2.68312885,2.68325,0.0292648086048328,0.0421249999999995,1.0,1.0
2.61768215,2.6163,0.0346521965592009,0.04285,-1.0,-1.0
2.7701789,2.7694,0.0293818667682977,0.0419,-1.0,-1.0
2.7228299,2.7281,0.0333823430272651,0.0306250000000001,1.0,1.0
2.72566105,2.7257,0.0235994306689271,0.0306999999999999,1.0,1.0
2.7866031914893616,2.7848,0.0221789833771564,0.0420249999999997,-1.0,-1.0
2.7954712,2.8032,0.0269553362167864,0.0360999999999998,-1.0,-1.0
2.7177495,2.7185,0.0197479849541668,0.0262999999999999,1.0,1.0
2.75655155,2.7601,0.0307333892956422,0.0389249999999998,-1.0,-1.0
2.78518255,2.7862,0.0249642889043028,0.0389999999999997,-1.0,-1.0
2.78016335,2.7853,0.0256588182069537,0.0404249999999999,-1.0,-1.0
2.66121565,2.65645,0.0333450808977501,0.0503749999999998,-1.0,-1.0
2.7313967,2.73315,0.0208260913065798,0.0260250000000001,1.0,1.0
2.69920115,2.69935,0.0250027449228579,0.0290499999999997,1.0,1.0
2.6987551,2.69795,0.02967728296172,0.0358249999999999,1.0,1.0
2.761313037144938,2.7584,0.0373548841287225,0.0659999999999998,-1.0,-1.0
2.6650505000000004,2.66545,0.0300862461890811,0.0434499999999999,-1.0,1.0
2.7952955000000004,2.7968,0.0274855038111001,0.0428000000000001,-1.0,-1.0
2.64165395,2.64555,0.0362926315441233,0.0487250000000001,-1.0,-1.0
2.6469108500000003,2.646,0.0321798439598065,0.0415,-1.0,-1.0
2.65873185,2.65925,0.0272456648033682,0.0329000000000001,-1.0,1.0
2.7727694897959183,2.7791,0.0206730100526665,0.0270249999999996,-1.0,-1.0
2.794643217960711,2.8049,0.0318690028504965,0.0509000000000003,-1.0,-1.0
2.6879371,2.6863,0.0261343276858234,0.039425,1.0,1.0
2.6660464000000004,2.66495,0.0374824000971122,0.0541999999999998,-1.0,-1.0
2.674311,2.6761,0.0240635080360283,0.0317749999999996,-1.0,1.0
2.72280245,2.7228,0.0179885363217105,0.0223249999999999,1.0,1.0
2.8190507772020728,2.8209,0.0212700758423415,0.0255499999999999,-1.0,-1.0
2.785382802547771,2.7907,0.0198597284102248,0.0253000000000005,-1.0,-1.0
2.75915325,2.7611,0.0240774062024442,0.0279000000000002,1.0,-1.0
2.72496925,2.7244,0.0257367303563894,0.0341249999999999,-1.0,1.0
2.75598385,2.7578,0.024584119756003,0.0304000000000002,1.0,-1.0
2.7579407,2.7565,0.0198691492900425,0.0317250000000002,-1.0,-1.0
2.70370965,2.7037,0.023204370533964,0.0286499999999998,1.0,1.0
2.75062785,2.7479,0.0238210390070941,0.0316,-1.0,-1.0
2.688648,2.68875,0.0250464677349921,0.0299249999999999,1.0,1.0
2.77755795,2.781,0.0215068637136496,0.0323250000000001,-1.0,-1.0
2.7725112,2.7775,0.0287839353556806,0.0421749999999998,-1.0,-1.0
2.68088365,2.6828,0.025638581233709,0.0363000000000002,1.0,1.0
2.8209893,2.8283,0.0209257247308187,0.0322999999999997,-1.0,-1.0
2.784847633136095,2.79185,0.0234880230782789,0.0360999999999998,-1.0,-1.0
2.76478475,2.7644,0.0319216453591837,0.0476499999999995,-1.0,-1.0
2.78452575,2.7832,0.0212126917654855,0.0293000000000001,-1.0,-1.0
2.71650585,2.7147,0.0298902464154697,0.0431499999999998,1.0,1.0
2.72315055,2.72675,0.0221476145374056,0.0254249999999998,1.0,1.0
2.7441145,2.74585,0.0245829178445114,0.032,1.0,-1.0
2.761433059885152,2.7589,0.0243041653000556,0.0415500000000004,-1.0,-1.0
2.7737875,2.77035,0.0233700574186286,0.0383249999999999,-1.0,-1.0
2.74756545,2.74875,0.0292580778811168,0.0463999999999997,-1.0,-1.0
2.79036935,2.7861,0.0304589189824179,0.0448499999999998,-1.0,-1.0
2.79387795,2.795,0.0311806426937851,0.0344249999999997,-1.0,-1.0
2.725994850000001,2.7141,0.0257918938520903,0.0003249999999996,-1.0,1.0
2.77766115,2.7822,0.0297599730456447,0.0408999999999997,-1.0,-1.0
2.7713627,2.77755,0.0360653087982066,0.0631249999999998,-1.0,-1.0
2.734171,2.7355,0.0351032709159702,0.0463,-1.0,-1.0
2.76336905,2.76275,0.020399448450816,0.0248499999999998,-1.0,-1.0
2.6866075,2.6959,0.0432292410730283,0.05505,1.0,1.0
2.64401975,2.6422,0.0337370893074298,0.0437750000000001,-1.0,-1.0
2.6966481000000004,2.6961500000000003,0.0239971597567295,0.0308000000000001,1.0,1.0
2.7175695500000003,2.721,0.0251364668916993,0.0306999999999999,-1.0,1.0
2.6411099,2.6418,0.027893840036646,0.0385249999999999,-1.0,-1.0
2.7062035,2.70585,0.0230895831003939,0.0343249999999999,1.0,1.0
2.75701545,2.7594,0.0257801702146727,0.031625,-1.0,-1.0
2.7955601500000005,2.8037,0.026949631481293,0.0417249999999995,-1.0,-1.0
2.76518555,2.77515,0.0337206630450455,0.0421749999999998,-1.0,-1.0
2.7629544,2.7629,0.0247704897133665,0.0342249999999997,-1.0,-1.0
2.74224035,2.7451,0.0257968278452506,0.0407999999999999,1.0,-1.0
2.653322,2.655,0.0371258700369432,0.0457499999999995,1.0,-1.0
2.7762849,2.7743,0.0200610476294235,0.0350999999999999,-1.0,-1.0
2.780086,2.7781,0.0195470282651865,0.0260249999999997,-1.0,-1.0
2.72170895,2.7209,0.0275810395905864,0.0376250000000002,1.0,1.0
2.6639362,2.6654,0.0307891271321549,0.0421,1.0,1.0
2.6849428,2.6857,0.0280891824046197,0.0366249999999999,1.0,1.0
2.79446065,2.7933,0.0186456948537055,0.0271249999999998,-1.0,-1.0
2.8287663000000003,2.8439,0.0240374606460416,0.0285250000000001,-1.0,-1.0
2.774389421390999,2.7743,0.0271247872704915,0.0309999999999996,-1.0,-1.0
2.6488850000000004,2.647,0.0256391734461156,0.0340250000000001,-1.0,-1.0
2.67328525,2.672,0.0343488816038819,0.0534499999999997,1.0,1.0
2.786941746538871,2.7861,0.0146608846019498,0.0224499999999996,-1.0,-1.0
2.772853,2.7753,0.0321449848498953,0.0455999999999998,-1.0,-1.0
2.6807256,2.6816500000000003,0.0231536350200135,0.0259,-1.0,1.0
2.7325185000000003,2.7319500000000003,0.0200887567497344,0.0303999999999997,1.0,1.0
2.774134857723577,2.77675,0.0252798675155898,0.049525,-1.0,-1.0
2.7172447500000003,2.7213,0.0288853061683185,0.0349500000000002,1.0,1.0
2.7293363,2.7287,0.0300786105448705,0.0443250000000001,-1.0,1.0
2.7414594,2.74335,0.0234902929236738,0.0341249999999999,1.0,-1.0
2.8138875,2.81425,0.0266032256267919,0.0229249999999998,-1.0,-1.0
2.75184985,2.7522,0.0205389953497609,0.0282,-1.0,-1.0
2.7450987,2.7438,0.0197416749114658,0.025525,1.0,1.0
2.72704075,2.72685,0.0215224588380951,0.0267249999999998,1.0,1.0
2.7415414,2.7402,0.0189144446400099,0.0258000000000002,1.0,1.0
2.8083232,2.8215,0.0209362967537241,0.0301999999999997,-1.0,-1.0
2.8120281000000005,2.8198,0.0299359000263897,0.0510000000000001,-1.0,-1.0
2.7738523500000003,2.7795,0.0347250881133151,0.05945,-1.0,-1.0
2.74327765,2.7444,0.0281891657463909,0.045325,-1.0,-1.0
2.78142277904328,2.78375,0.0227928250814293,0.0318249999999999,-1.0,-1.0
2.65235915,2.649,0.035497443235781,0.0556,1.0,-1.0
2.80780985,2.81095,0.029269650629577,0.0358,-1.0,-1.0
2.7512026,2.7539,0.0318087574928666,0.0348999999999999,1.0,-1.0
2.71129505,2.71005,0.020146955613628,0.0314,1.0,1.0
2.73713925,2.738,0.0229571085818205,0.0280249999999999,1.0,1.0
2.7940211,2.80695,0.020785065426647,0.0341249999999999,-1.0,-1.0
2.7889943999999995,2.78325,0.0293271831010071,0.0442499999999999,-1.0,-1.0
2.7534998,2.7566,0.0241238353078443,0.0244499999999998,1.0,-1.0
2.7425123,2.74365,0.0220527363089028,0.024,1.0,1.0
2.789481218274112,2.7874,0.0207019948654521,0.0277000000000002,-1.0,-1.0
2.6762215,2.68,0.0341558728149347,0.047025,1.0,1.0
2.6943311,2.6959,0.0290841722039668,0.0436,1.0,1.0
2.74643245,2.745,0.0271041997114377,0.0444999999999997,-1.0,-1.0
2.81480135,2.8144,0.0246440658816174,0.0297249999999995,-1.0,-1.0
2.67335445,2.67835,0.0311797655571285,0.0414249999999998,1.0,1.0
2.7868230971128614,2.7823,0.02214482337492,0.0356499999999999,-1.0,-1.0
2.7087266,2.709,0.0283579975040551,0.0346000000000001,-1.0,1.0
2.7561827,2.7559,0.019052018809302,0.0258249999999997,-1.0,-1.0
2.7471911499999995,2.7475,0.0179974311132866,0.0273250000000002,-1.0,-1.0
2.6441199500000003,2.6401,0.0297826954286797,0.0401000000000002,-1.0,-1.0
2.71071615,2.7109,0.0229710381606382,0.0336249999999997,1.0,1.0
2.6777118,2.6754,0.0265302178799948,0.0336250000000002,1.0,1.0
2.74474215,2.7473,0.020496413305198,0.0260249999999997,1.0,-1.0
2.7863186,2.7856,0.0342851757183771,0.0504249999999997,-1.0,-1.0
2.6821705,2.68125,0.0286426222568744,0.0405249999999997,1.0,1.0
2.7136273,2.7143,0.0194406703770729,0.0287000000000001,1.0,1.0
2.7539084000000003,2.7553,0.0195153936532164,0.0248000000000003,-1.0,-1.0
2.8073655,2.8075,0.0309638292165229,0.0274,-1.0,-1.0
2.816723754789272,2.82315,0.030721403718547,0.0335500000000004,-1.0,-1.0
2.7377694000000004,2.7405,0.023204627203211,0.0271999999999996,1.0,1.0
2.7439977,2.7484,0.0291291790943376,0.0380000000000002,-1.0,-1.0
2.7019969,2.7017,0.0248913995265432,0.0321250000000001,1.0,1.0
2.7780309523809525,2.7783,0.0248057509470153,0.0327749999999995,-1.0,-1.0
2.772557,2.7703,0.0246008874026934,0.0365000000000002,-1.0,-1.0
