SafetyMargin,Eta,Tau,meanEntropy,medianEntropy,stdsEntropy,iqrsEntropy,output
0.4935987591743469,0.8529637455940247,0.9982269406318665,2.8011143,2.7937000000000003,0.0240459573631411,0.0463,1
0.4664435684680938,0.2455717176198959,0.08326967805624,2.7985217592592595,2.80395,0.0223710603537125,0.0322,1
0.1251116842031479,0.1754102259874344,0.7472763061523438,2.7098919500000003,2.71095,0.0210617418604801,0.0294999999999996,1
0.0925273075699806,0.2647344768047333,0.6849433779716492,2.6914905,2.6928,0.0295783660764079,0.0361250000000001,0
0.3434261381626129,0.7673414945602417,0.4745821952819824,2.7887200999999995,2.80255,0.0399285051810107,0.0438,1
0.3746185600757599,0.8912298083305359,0.746856689453125,2.7898828000000004,2.79495,0.0269569531690805,0.0394000000000001,1
0.1938634663820266,0.3121030330657959,0.4002496898174286,2.7226780500000003,2.7224,0.032107774342011,0.0427250000000003,1
0.1036062315106391,0.9923219084739684,0.6003605723381042,2.7141846,2.7134,0.0217934142079665,0.0279000000000002,0
0.2757600247859955,0.6006308197975159,0.1466738134622573,2.77942555,2.7783,0.026479542900086,0.0344249999999997,1
0.4781325757503509,0.080914206802845,0.909230649471283,2.777625697865353,2.7807,0.0232224310065265,0.0255500000000004,1
0.486093670129776,0.1154647842049598,0.5432751178741455,2.8067567545304777,2.8067,0.0227402773476739,0.0312250000000005,1
0.2518452405929565,0.1425715684890747,0.0960337445139885,2.75374705,2.7516,0.0270511112765723,0.0421999999999997,1
0.334615021944046,0.5084723830223083,0.6279357075691223,2.7629978,2.766,0.0218899610588963,0.0268250000000001,1
0.2151785939931869,0.9237489700317384,0.101309448480606,2.759508,2.7602,0.0232529995054401,0.0331249999999996,0
0.1925191879272461,0.4493549168109894,0.199869692325592,2.7367274,2.7347,0.0249060629012294,0.0382250000000001,1
0.1783886104822158,0.1261545419692993,0.5316752791404724,2.73637965,2.7358,0.0234110249856237,0.0360249999999999,0
0.4276897311210632,0.1627585291862487,0.3237901628017425,2.7881193678547405,2.7892,0.022673036078879,0.0234,1
0.24333356320858,0.8897119164466858,0.0917442515492439,2.7646923,2.7716,0.0327511401436652,0.0392999999999998,1
0.2238031178712844,0.7791629433631897,0.3968351483345032,2.7508642,2.75,0.0213358950681709,0.0293000000000001,1
0.2163360714912414,0.1752414405345916,0.8198366165161133,2.7182466000000005,2.71855,0.0327624931658138,0.0504500000000001,1
0.2983171045780182,0.0597254559397697,0.6722882986068726,2.72705245,2.7300500000000003,0.0381966607702492,0.0597249999999998,1
0.1604731678962707,0.5491845011711121,0.9151809215545654,2.7324362,2.73255,0.0206351367710514,0.03085,0
0.3734931945800781,0.362159788608551,0.9257633686065674,2.7802364500000003,2.7811,0.0327132790529702,0.0380249999999997,1
0.2036617547273636,0.1592073291540146,0.8551429510116577,2.74704685,2.7472,0.0164989569390764,0.0203999999999999,0
0.1086300760507583,0.7190300226211548,0.8984827399253845,2.6945453500000003,2.6935,0.0205584052975297,0.0264000000000002,0
0.0756181851029396,0.2511788010597229,0.5478304028511047,2.6986716,2.69925,0.0250820045737975,0.036,0
0.2425163388252258,0.1655943244695663,0.4561333060264587,2.7578313,2.7575,0.0217941255917735,0.0316,0
0.4529855251312256,0.7493658661842346,0.3228993117809295,2.7856865687303256,2.7878,0.0267178866104999,0.0432000000000001,1
0.066037930548191,0.6923705339431763,0.0441056527197361,2.69051385,2.6905,0.0208570588333422,0.0282499999999998,0
0.3627434968948364,0.6581969857215881,0.5876181721687317,2.7848821,2.78425,0.0276382499371794,0.0445499999999996,1
0.2708954513072967,0.8605825901031494,0.6422730684280396,2.7588427,2.7635,0.0301240600967067,0.0510999999999999,1
0.1610746830701828,0.0689789429306984,0.3413811326026916,2.7380159,2.73865,0.0228378139757289,0.0302999999999999,0
0.065043993294239,0.1237404495477676,0.2718701660633087,2.68703465,2.6849,0.0363658235762301,0.0555249999999998,0
0.4294087886810303,0.4914442002773285,0.6067501902580261,2.7925700916230367,2.7934,0.0172072979157764,0.0265250000000003,1
0.0375669673085212,0.9331185817718506,0.2754639387130737,2.68583565,2.68435,0.0251526102835769,0.0348250000000001,0
0.0996099114418029,0.8018937110900879,0.2885577082633972,2.7187202000000004,2.7177,0.0228164530977099,0.0287250000000001,0
0.1841305047273636,0.3036952912807464,0.326637327671051,2.74702315,2.7475,0.0270422730013122,0.0369250000000001,0
0.4364076554775238,0.4096818566322326,0.7639180421829224,2.797107863089732,2.7998,0.0275627811358769,0.0518,1
0.3349452912807464,0.1731382310390472,0.6475735902786255,2.7507917,2.7547,0.0307348621456156,0.0350999999999999,1
0.4907954037189483,0.0240159463137388,0.2766432762145996,2.8003844894026977,2.80025,0.0274270010322968,0.0354750000000003,1
0.3803658485412597,0.9174653887748718,0.0169834215193986,2.7786068,2.7822,0.0259310632979058,0.0447000000000001,1
0.1878628432750702,0.4415528774261474,0.1029104217886924,2.750404,2.752,0.0226530678717033,0.0268999999999999,0
0.0928325951099395,0.7530522346496582,0.0371480733156204,2.7142831000000003,2.7163500000000003,0.0315606523124919,0.0377249999999995,0
0.1596014350652694,0.7146011590957642,0.7962663173675537,2.68550885,2.6847,0.029010293460727,0.0449249999999996,1
0.0555766113102436,0.1180795952677726,0.9707160592079164,2.6626078,2.66215,0.0286632581741852,0.0375499999999995,1
0.3510843515396118,0.3934286832809448,0.0767485201358795,2.7871053000000003,2.79975,0.0372691284028752,0.0600999999999998,1
0.1585215032100677,0.348727136850357,0.0519115589559078,2.7381317,2.7425,0.0298189789414392,0.0402499999999999,0
0.0225234776735305,0.8974002599716187,0.4413534104824066,2.6506325,2.6502,0.0379928227926012,0.0518499999999999,1
0.0155820986256003,0.2675568461418152,0.9193416237831116,2.6260139,2.6252,0.0304624351749823,0.0422249999999997,1
0.3646899163722992,0.4088744223117828,0.6870063543319702,2.782456800618238,2.78,0.0266503534858949,0.0341749999999998,1
0.495981901884079,0.3617018461227417,0.543402373790741,2.7960530516431925,2.7959,0.0232498822770942,0.0322,1
0.4047436714172363,0.8935946822166443,0.3098379373550415,2.8180591999999995,2.8236,0.0216679441885934,0.0363999999999999,1
0.2370448261499405,0.6889638304710388,0.2735185921192169,2.74750585,2.74685,0.0241869130063656,0.0349999999999997,1
0.0770785883069038,0.4363749027252197,0.9924414157867432,2.67600985,2.6754,0.0251524338380503,0.0325250000000001,1
0.1743537038564682,0.3751686215400696,0.5768851041793823,2.7438775000000004,2.7454,0.0227287939352267,0.0269000000000003,0
0.4878434538841247,0.1632467955350875,0.7230559587478638,2.790662222222222,2.799,0.024370041616605,0.0432999999999998,1
0.1515884548425674,0.8034809827804565,0.8063270449638367,2.72473585,2.72605,0.0224622794875653,0.02895,0
0.1148203089833259,0.2839319109916687,0.2849195599555969,2.71598935,2.716,0.0218172796557568,0.0261,0
0.4852464497089386,0.5716283321380615,0.6076411008834839,2.7667920676202864,2.7689,0.0249778810241854,0.0533000000000001,1
0.4337368905544281,0.1955861896276474,0.9740570783615112,2.7742466500000003,2.7751,0.0227270442155925,0.0291249999999996,1
0.1430948674678802,0.7770559787750244,0.3709542453289032,2.7327063,2.7312,0.0198178129547637,0.0243000000000002,0
0.1813737452030182,0.0765998438000679,0.4182050228118896,2.74356765,2.7446,0.0225900134678468,0.0325249999999996,0
0.1481788903474807,0.115742988884449,0.5135366916656494,2.7275673,2.7298,0.0254347826943734,0.0248249999999998,0
0.3322227597236633,0.1503622829914093,0.992839813232422,2.760505600000001,2.7593,0.0210862696710442,0.0278999999999998,1
0.1277544647455215,0.5416097640991211,0.8659324645996094,2.7147839,2.7144500000000003,0.0243657144526894,0.0296249999999997,0
0.1657387316226959,0.7977461218833923,0.0677452012896537,2.7444250500000003,2.7473,0.0236554942349023,0.0287249999999996,0
0.0862214788794517,0.2622247338294983,0.3640257120132446,2.6993982,2.6995,0.021331266646873,0.029325,0
0.1532041132450103,0.1451681703329086,0.8962206244468689,2.72675505,2.7261,0.0218382539251081,0.0256000000000002,0
0.1033406853675842,0.9387473464012146,0.8210795521736145,2.70921725,2.709,0.0246804108036616,0.0342499999999996,0
0.0476479865610599,0.209990993142128,0.959169626235962,2.6664926000000007,2.6668,0.0268217162992974,0.0293249999999996,1
0.0594669021666049,0.6708804368972778,0.0096757737919688,2.6921899,2.69335,0.0255367239087162,0.039225,0
0.1898954063653946,0.1581589579582214,0.0508930645883083,2.7413304500000004,2.7413,0.0282606078808913,0.0388000000000001,1
0.2000942081212997,0.9492769241333008,0.9705973267555236,2.73840225,2.7429,0.0201540040671202,0.0243999999999999,0
0.4948556423187256,0.0941370576620101,0.8901944160461426,2.7958892651757186,2.7996,0.0255521842742508,0.0369999999999999,1
0.3233169615268707,0.6332118511199951,0.2430489361286163,2.780633596318212,2.7789,0.0214199221729728,0.0375,1
0.075792983174324,0.2876204252243042,0.733150064945221,2.6928318,2.6912,0.0229825361690132,0.0289999999999999,0
0.301521748304367,0.360780119895935,0.305029809474945,2.7686304500000003,2.7706,0.025018455543808,0.0293499999999999,1
0.303731620311737,0.0196608919650316,0.57487553358078,2.77253715,2.7666,0.0242453738861148,0.0307249999999998,1
0.0482550933957099,0.9550200700759888,0.0530491359531879,2.70226885,2.70295,0.0273236533918416,0.0338249999999997,0
0.3416975438594818,0.8531492948532104,0.6134935021400452,2.7815895,2.7797,0.0178723716878874,0.0241249999999997,1
0.4293539524078369,0.665416955947876,0.5904182195663452,2.771008,2.772,0.0160086868918097,0.0254249999999998,1
0.2909309864044189,0.5470857620239258,0.7016831040382385,2.753277,2.7556,0.0297062490227224,0.0392249999999996,1
0.4744752049446106,0.0817065462470054,0.8838492631912231,2.796159640718564,2.7999,0.0221604732512917,0.0240499999999999,1
0.3590444922447204,0.4975067675113678,0.8270067572593689,2.76243135,2.7647,0.0332936886237842,0.0525999999999995,1
0.0360954515635967,0.2559060752391815,0.9604914784431458,2.64967015,2.6469,0.0376210845667359,0.0465499999999998,1
0.1950738877058029,0.267317533493042,0.6030774116516113,2.7285745,2.73345,0.0343787217585238,0.0355499999999997,1
0.4033280909061432,0.9298264980316162,0.1139343306422233,2.8068666082383875,2.8151,0.0304345529591714,0.0573000000000001,1
0.0434617325663566,0.8405601382255554,0.1113233342766761,2.67903565,2.67765,0.039208477706709,0.055625,0
0.1726006120443344,0.2453395575284958,0.023519892245531,2.7340608,2.73495,0.0310940982078593,0.0443749999999996,1
0.4056934118270874,0.8319334983825684,0.5941503643989563,2.7639917525773194,2.7611,0.0146055577723543,0.0212500000000002,1
0.1955509781837463,0.9875354170799256,0.2963946461677551,2.7446090999999995,2.7467,0.0235587040643155,0.0280999999999997,1
0.2719970345497131,0.4421088099479675,0.3055164515972137,2.78221945,2.7865,0.0250660337248935,0.0313000000000003,1
0.2703216969966888,0.1497125029563903,0.7064632177352905,2.7310988,2.7294,0.0371649119272466,0.0522999999999997,1
0.0335623770952224,0.9060636162757874,0.2105302363634109,2.6715067500000003,2.6716,0.0241741034877717,0.0339499999999994,0
0.2709003686904907,0.8710687160491943,0.1932723075151443,2.7704750500000004,2.77255,0.0257407661598776,0.0371999999999999,1
0.1994995027780532,0.6364164352416992,0.2227327227592468,2.75470695,2.7538,0.0226184512444486,0.028,0
0.1225535124540329,0.5925617218017578,0.3691216111183166,2.7267824499999995,2.7252,0.0277759839969261,0.0383499999999998,0
0.4739069044589996,0.2483304589986801,0.6620282530784607,2.784174703004892,2.7825,0.0274336445395888,0.0319999999999995,1
0.0442720130085945,0.9438502192497252,0.5061460137367249,2.66797975,2.6653,0.0277747072880615,0.0396999999999998,0
0.4320461750030517,0.1002334430813789,0.7960805296897888,2.791271141421393,2.7946,0.0280938709505426,0.0428999999999999,1
0.2772904932498932,0.579733669757843,0.1988506019115448,2.79853525,2.80105,0.0255601778639644,0.0348999999999999,1
0.3217489719390869,0.1040492355823516,0.2552340924739837,2.76047265,2.7607,0.0250433735143151,0.027425,1
0.052189826965332,0.8284444808959961,0.4888555407524109,2.68164945,2.6843,0.0248094687508116,0.0334000000000003,0
0.2669153809547424,0.8201525211334229,0.5624832510948181,2.77309715,2.7733,0.0232689092326542,0.0308249999999996,1
0.0509448088705539,0.2915392518043518,0.911356806755066,2.66656485,2.6688,0.0283917533709614,0.0357000000000002,0
0.0794005170464515,0.6464863419532776,0.6420184373855591,2.6968641,2.6992,0.0244354748509211,0.0358,0
0.2980251312255859,0.2818834185600281,0.9658846259117126,2.7535735000000003,2.7601,0.0276682792697702,0.034075,0
0.3832011520862579,0.0418893657624721,0.5262004733085632,2.786674264705882,2.7871,0.0203179624566496,0.0244249999999999,1
0.0636807084083557,0.5792632102966309,0.8618381023406982,2.6789753000000003,2.67855,0.0315177045469685,0.0419999999999998,0
0.0901074111461639,0.762833833694458,0.3194400072097778,2.69980685,2.69755,0.0251204804507696,0.0332499999999997,0
0.0804115459322929,0.9230846166610718,0.7445101737976074,2.6943303000000003,2.6927,0.0218040519608168,0.0275000000000003,0
0.2093178480863571,0.649610161781311,0.4222429096698761,2.7329379500000006,2.7356,0.031165509378117,0.0474000000000001,1
0.4441520869731903,0.3277329504489898,0.7038348913192749,2.787648484848485,2.773,0.0322834850472378,0.0624000000000002,1
0.018045263364911,0.9327278137207032,0.5957329273223877,2.6573745,2.65295,0.0362426302818931,0.0476499999999999,1
0.432907223701477,0.8424349427223206,0.3577424883842468,2.8176564,2.8309,0.031958607745645,0.0527000000000001,1
0.1932562589645385,0.325421392917633,0.7594330310821533,2.74002675,2.7407,0.0170720640063672,0.0249000000000001,0
0.0219561159610748,0.6862282752990723,0.8909595608711243,2.6292571,2.6298000000000004,0.0373737471975984,0.049125,1
0.3045137822628021,0.8510411977767944,0.2640275955200195,2.7882517,2.7895,0.0270352706128494,0.0367499999999996,1
0.3661643266677856,0.6569756865501404,0.3132414817810058,2.7981908000000004,2.80575,0.0232452596320196,0.0413000000000001,1
0.134957268834114,0.7185432314872742,0.781381368637085,2.72133495,2.72385,0.0276329702257556,0.0366999999999997,0
0.0927198454737663,0.0459412261843681,0.9873892664909364,2.68670165,2.6891,0.0239495964950873,0.0309999999999996,1
0.1519404202699661,0.3128640949726105,0.2995679974555969,2.7240547,2.72665,0.0327518391530918,0.0400249999999999,1
0.2902672886848449,0.2716586589813232,0.0412981137633323,2.77098862370724,2.7715,0.0304262148218318,0.0295,1
0.4540892541408539,0.608198881149292,0.8352659940719604,2.7861992559523805,2.79315,0.0190551904263507,0.03065,1
0.3866886794567108,0.2938282489776611,0.5248919129371643,2.80372045,2.8101,0.0235272184245715,0.0210999999999996,1
0.4564065337181091,0.920558512210846,0.6286144852638245,2.810731543624161,2.815,0.0341323232830044,0.0254750000000001,1
0.2189545780420303,0.9964080452919006,0.0638398379087448,2.7610507,2.7641,0.03265712188038,0.0443999999999999,1
0.2635108232498169,0.5233227014541626,0.0986766144633293,2.7590411999999995,2.7607,0.0296099117283385,0.0409749999999999,1
0.3255937695503235,0.8259422779083252,0.7205590605735779,2.76986785,2.7743,0.0317383219685209,0.0381999999999997,1
0.4518868625164032,0.1182758063077926,0.1951874643564224,2.7587906756756757,2.7633,0.0303575438253991,0.0477500000000001,1
0.1420910358428955,0.8102142810821533,0.1055760979652404,2.73484255,2.7345,0.0240087499569948,0.0326249999999999,0
0.2929556965827942,0.4140957295894623,0.4113293290138244,2.7752117,2.7727,0.0267720569458157,0.0407250000000001,1
0.4289078414440155,0.9779937863349916,0.6603632569313049,2.8034899,2.8034,0.0260230645387894,0.052,1
0.2759086787700653,0.9487245678901672,0.114753320813179,2.76194595,2.7653,0.0300985704577061,0.0408500000000002,1
0.0372269302606582,0.6724354028701782,0.7587467432022095,2.6628222,2.66115,0.041185646615781,0.0581,1
0.4356939196586609,0.6733579039573669,0.2814630270004272,2.7907114644351463,2.7981,0.0276618915682887,0.0441500000000001,1
0.0099765798076987,0.708916187286377,0.6526661515235901,2.6385859499999995,2.64015,0.0394871343300257,0.0532499999999998,1
0.3118084073066711,0.2040621191263198,0.4182070791721344,2.78117185,2.7833,0.027788583853401,0.0402999999999997,1
0.3686659038066864,0.8606471419334412,0.4605978727340698,2.787448,2.7842,0.0196186068822431,0.0318249999999999,1
0.463792473077774,0.8022458553314209,0.1400462687015533,2.810027140711066,2.8079,0.0269580078226373,0.0537,1
0.2070462107658386,0.7533106803894043,0.6008604168891907,2.75495235,2.7554,0.0218610375892248,0.023625,0
0.4902174770832062,0.3767840564250946,0.5980817675590515,2.7417887280248188,2.7414,0.0246719441148625,0.03315,1
0.2315016537904739,0.9983338713645936,0.3838096559047699,2.74785255,2.7476,0.0236702573601872,0.0349499999999998,1
0.2634896337985992,0.3254503011703491,0.6031826138496399,2.7522014499999994,2.7529,0.0230048415099409,0.0341,0
0.3507607579231262,0.2108772099018097,0.326545387506485,2.776803,2.7742,0.0259516483291524,0.0375999999999998,1
0.2789944410324096,0.9308008551597596,0.7469832897186279,2.7522790500000003,2.75225,0.0275154270564259,0.0429500000000002,1
0.4060221314430237,0.6871906518936157,0.4901219010353088,2.787603808073115,2.7869,0.0208116820290948,0.0211000000000001,1
0.009054934605956,0.8846021294593811,0.831732451915741,2.6367481500000003,2.63185,0.0334303774519149,0.0409999999999999,1
0.4313674867153168,0.6779745221138,0.1765652745962143,2.797110904872389,2.7963,0.0312076065578544,0.0557749999999996,1
0.2107412815093994,0.2995550036430359,0.8212959170341492,2.72722565,2.7288,0.0270216727290798,0.032575,1
0.3318860232830047,0.1028680875897407,0.6153825521469116,2.7843326,2.78465,0.0217162832280296,0.0265249999999999,1
0.2477186173200607,0.0070043639279901,0.4218512177467346,2.7343193,2.73445,0.0284843619817962,0.0414499999999997,1
0.2500724494457245,0.9238489270210266,0.6188785433769226,2.7512538,2.7516,0.0278823900618293,0.035425,1
0.3627819120883941,0.9665358662605286,0.7726762890815735,2.7665333163265307,2.7667,0.0247432769104515,0.0365999999999999,1
0.3569096028804779,0.8481414318084717,0.7588686347007751,2.77412275,2.7722,0.0187412949776022,0.0242,1
0.1325317770242691,0.3062321841716766,0.3795287311077118,2.72677585,2.7264,0.021442684574873,0.0263249999999999,0
0.1470954269170761,0.0301374960690736,0.2900523543357849,2.7260269000000004,2.7286,0.0289526711443003,0.0297,0
0.2579864263534546,0.758004367351532,0.6658583879470825,2.7508079500000004,2.7534,0.0247067750181503,0.0363250000000001,1
0.0298893637955188,0.6461485624313354,0.1736470013856887,2.6650086,2.66355,0.0333682433765998,0.0417999999999998,0
0.3201787173748016,0.352487564086914,0.523425281047821,2.7843824999999995,2.7813,0.027681221500324,0.0327999999999999,1
0.466105043888092,0.3794403970241546,0.1061131432652473,2.80786315,2.8096,0.0203578642562892,0.0236249999999995,1
0.4055238664150238,0.090785726904869,0.8453714847564697,2.7857020846106684,2.787,0.018369206113458,0.03255,1
0.1236152797937393,0.6979923844337463,0.7752172946929932,2.7177193500000003,2.71795,0.0249070006339081,0.0357000000000002,0
0.4119368195533752,0.9610530138015748,0.5890583992004395,2.8081233826247693,2.79985,0.022776590327159,0.0374750000000001,1
0.4415563344955444,0.8176798820495605,0.4968089461326599,2.795155172413793,2.805,0.0331985317681416,0.0604249999999999,1
0.4153713881969452,0.5941096544265747,0.2268542349338531,2.762988508287293,2.7668,0.0206323642265228,0.0341,1
0.2474989593029022,0.1930631548166275,0.4512560367584228,2.7494854500000003,2.7485,0.0221790428850638,0.0291999999999998,1
0.3949144780635834,0.8461487889289856,0.7056602835655212,2.78010455,2.7891,0.0199237138680894,0.0142249999999997,1
0.3840654492378235,0.6224132776260376,0.984269678592682,2.7742516,2.7767,0.022799037642848,0.0297,1
0.082796387374401,0.0198199339210987,0.4691782593727112,2.6998792000000003,2.6958,0.0298291053731083,0.0376500000000001,0
0.3285932838916778,0.3193675577640533,0.4537668526172638,2.7878844499999995,2.7884,0.027264851424453,0.0255,1
0.3251720666885376,0.9135836362838744,0.3124900758266449,2.80420125,2.8174,0.0229037113463626,0.0340249999999997,1
0.2134864032268524,0.0732339918613433,0.3483440577983856,2.75682485,2.7588,0.0193512952403062,0.0273249999999998,0
0.0882314071059227,0.7660130858421326,0.4801749587059021,2.6997835500000003,2.7018,0.0237529942196241,0.0341999999999997,0
0.2795001864433288,0.3136194944381714,0.9011628031730652,2.7463118000000004,2.7448,0.0251166962548819,0.0289000000000001,1
0.0492725260555744,0.310001790523529,0.067547783255577,2.688024,2.6897,0.0255092148840374,0.0366249999999999,0
0.3852667212486267,0.7509569525718689,0.2917202413082123,2.8007562,2.8018,0.0309551246413255,0.0514000000000001,1
0.1143207848072052,0.8846291899681091,0.1291014552116394,2.72534015,2.726,0.0225945051500912,0.0346000000000001,0
0.3663413524627685,0.3542810976505279,0.4596695899963379,2.75422555,2.76535,0.0223245394621591,0.0388499999999996,1
0.1576090008020401,0.8402132987976074,0.9392540454864502,2.72926195,2.73,0.0210183250331109,0.028,0
0.4192250669002533,0.6111707091331482,0.6518558859825134,2.811113,2.8148,0.0214924796382362,0.035625,1
0.0383699759840965,0.4667056500911712,0.0858436226844787,2.66756005,2.66505,0.037443336643487,0.049325,0
0.3167385160923004,0.0888358131051063,0.0749314725399017,2.7602543,2.76315,0.0269048560953222,0.0302999999999999,1
0.1068778410553932,0.9691190123558044,0.3638143241405487,2.7192931,2.7183,0.0257953345082012,0.0308249999999996,0
0.0462803691625595,0.4445821642875671,0.6457164883613586,2.6552211000000003,2.6573,0.0332279347054552,0.045725,1
0.2927077114582062,0.776965856552124,0.6877794861793518,2.7724681,2.7712,0.020826720874636,0.0290999999999996,1
0.1439978778362274,0.0861851200461387,0.0706817135214805,2.7376432,2.738,0.0208241171183798,0.0291999999999998,0
0.3500117063522339,0.8789455890655518,0.3838710188865661,2.7447029638411378,2.7374,0.031611311268392,0.0251000000000001,1
0.3695320785045624,0.6027819514274597,0.2348681390285492,2.75332685,2.7578,0.0221628013589776,0.0260000000000002,1
0.2580667436122894,0.6841486692428589,0.5364876389503479,2.7633482000000003,2.7617,0.0210825431758125,0.0287249999999996,1
0.2618182599544525,0.2560518085956573,0.5165399312973022,2.7505067,2.7525,0.0228195117193598,0.0289000000000001,1
0.2027962654829025,0.0040294146165251,0.4510371685028076,2.747774,2.7496,0.0270629655433398,0.0376249999999998,0
0.0938000082969665,0.089565098285675,0.1788828819990158,2.70048885,2.6976500000000003,0.0217608756872856,0.0253999999999998,0
0.0679806470870971,0.8184038996696472,0.0214353036135435,2.70232575,2.7007,0.0279616816722009,0.0425499999999998,0
0.1822167932987213,0.8400721549987793,0.2362656742334365,2.75492645,2.7564,0.0159807651693371,0.0200249999999999,0
0.0417823679745197,0.9710677266120912,0.4246684908866882,2.68043715,2.6806,0.0258604134707374,0.0349249999999998,0
0.050969447940588,0.1782565414905548,0.3367207646369934,2.6714787500000003,2.6726,0.0333407305474475,0.0486499999999998,0
0.324406623840332,0.8314996361732483,0.3518418371677398,2.78723945,2.7905,0.0232862654519246,0.0357249999999997,1
0.0232957787811756,0.4432733356952667,0.9317580461502076,2.6250181,2.6291,0.0294528302950667,0.0380249999999997,1
0.2406246364116668,0.2667474746704101,0.645969569683075,2.7501013000000003,2.7522,0.0206528612620624,0.0290499999999997,1
0.2257517278194427,0.0934292525053024,0.1979729682207107,2.75599015,2.76,0.0261651745260279,0.0362749999999998,0
0.0391684658825397,0.4781587421894073,0.5445259809494019,2.6659740500000004,2.6634,0.0307480069532563,0.0405249999999997,1
0.1915964782238006,0.3322660326957702,0.8992538452148438,2.7350224,2.7384,0.0222701344459345,0.0263249999999999,0
0.11615751683712,0.5597506165504456,0.0213069282472133,2.73508615,2.73345,0.0215760393301806,0.0322,0
0.2380122989416122,0.2450744807720184,0.74534672498703,2.75556715,2.7566,0.0172073544125033,0.0255,0
0.2909109592437744,0.8382033705711365,0.7553582787513733,2.7548716,2.7577,0.0253315827267069,0.035625,1
0.1799309700727462,0.6822962760925293,0.8706863522529602,2.7362178,2.73765,0.0228776529206997,0.0275249999999998,0
0.1146954819560051,0.7815980315208435,0.6859146952629089,2.7141567000000006,2.7154,0.0213091045121563,0.0276499999999999,0
0.3291223347187042,0.7312883138656616,0.0065336562693119,2.80737415,2.80775,0.0205699989493801,0.0344000000000002,1
0.2025183290243148,0.0424519777297973,0.0577946454286575,2.7448828,2.7433,0.0279813081209581,0.0443999999999999,1
0.4438297152519226,0.4217453896999359,0.2264012396335601,2.81552045,2.8223,0.0238102128675385,0.0126999999999997,1
0.2182789295911789,0.9027606248855592,0.556290864944458,2.76178525,2.7611,0.0166238643954256,0.0229249999999998,0
0.0893367305397987,0.9307473301887512,0.9577842354774476,2.69497555,2.6934,0.0238940688706946,0.0333000000000001,0
0.0393503382802009,0.5068588256835938,0.2554155588150024,2.65309525,2.64975,0.0351825100360605,0.0525250000000001,0
0.2873518466949463,0.2525773644447326,0.4256949126720428,2.7787907,2.78005,0.0310055774580961,0.049525,1
0.0896119177341461,0.3958264589309692,0.6699373126029968,2.7000942,2.702,0.0279171930243712,0.0380249999999997,1
0.1483098119497299,0.7152591347694397,0.4169406592845917,2.74631475,2.74735,0.0212049210665236,0.0278,0
0.1886071860790252,0.3910022974014282,0.471769630908966,2.7468248,2.7464500000000003,0.0160603949191792,0.0241500000000001,0
0.2377603352069854,0.9346352219581604,0.920952558517456,2.75927535,2.7578,0.0183814857227999,0.0277000000000002,0
0.4415793120861053,0.5819373726844788,0.7386410236358643,2.768639640591966,2.77005,0.0209297577756494,0.0381499999999999,1
0.3290138244628906,0.342162162065506,0.4394159913063049,2.7884052,2.783,0.0282536803436295,0.0356499999999999,1
0.1578026264905929,0.2869260907173157,0.6087296605110168,2.7338047500000004,2.73415,0.0195817793480955,0.0253999999999998,0
0.0451710000634193,0.274747222661972,0.0656113773584365,2.6894278,2.689,0.0367886888480685,0.0477750000000001,0
0.0509322807192802,0.0256870836019516,0.2062051892280578,2.6813199,2.6848,0.033449043842687,0.0450249999999998,0
0.4792834818363189,0.7548085451126099,0.5315074324607849,2.7846576452599385,2.7835,0.011878815773467,0.0199000000000002,1
0.1947119534015655,0.5481314659118652,0.2636334896087646,2.7528430000000004,2.7523,0.0218279852712063,0.0314499999999999,0
0.4223918318748474,0.5899637937545776,0.4090165793895721,2.8132718572587185,2.8175,0.0256044934317889,0.0527000000000001,1
0.3888232409954071,0.3370561301708221,0.9330944418907166,2.784110881226053,2.7836,0.0235946455625728,0.0316999999999998,1
0.4516725242137909,0.4202569425106048,0.8408672213554382,2.775560834014718,2.7795,0.0218588801406923,0.0184999999999999,1
0.0157013610005378,0.2186450511217117,0.869204044342041,2.6387979500000003,2.638,0.0364221970891035,0.0465499999999998,1
0.4282479286193847,0.0389516353607177,0.4194895029067993,2.78456265,2.78485,0.0291019358458763,0.0409999999999999,1
0.2151434421539306,0.2775892615318298,0.4920235276222229,2.7569757,2.7582500000000003,0.0190991447324219,0.0261999999999997,0
0.4986506402492523,0.0637648031115531,0.3839081823825836,2.808191417165669,2.8059,0.0227885378631103,0.0340999999999995,1
0.0819946005940437,0.6498072743415833,0.6122406721115112,2.6998887,2.6983,0.022325965204443,0.0309249999999998,0
0.1773391962051391,0.2821137905120849,0.5400789976119995,2.7360746,2.7361,0.0212666187919001,0.0278249999999999,0
0.4242311418056488,0.8081066012382507,0.2401267290115356,2.8111703,2.8111,0.0215800896177471,0.0438999999999998,1
0.3953306078910827,0.6099633574485779,0.499437004327774,2.792583093053735,2.7905,0.0226557840369334,0.0400999999999998,1
0.2338647097349167,0.5113499760627747,0.8790399432182312,2.7617199,2.76035,0.0165940150051155,0.0233499999999997,0
0.391639232635498,0.9419212937355042,0.6548959016799927,2.811838989169676,2.80875,0.0231083020633057,0.0427249999999999,1
0.2779496312141418,0.547217845916748,0.4397606551647186,2.76004685,2.75715,0.0298718949863831,0.0573999999999998,1
